area_name,area_code,district_name,district_no,delivery_zipcode,locale_name,physical_delivery_address,physical_city,physical_state,physical_zip,physical_zip4,zip_class_code,locale_key,locale_type
ATLANTIC,4B,DE-PA 2,190,18334,POCONO SUMMIT,2657 ROUTE 940,POCONO SUMMIT,PA,18346,9998,,X1A594,P
ATLANTIC,4B,DE-PA 2,190,18334,LONG POND,1557 LONG POND RD,LONG POND,PA,18334,9998,,X19491,P
ATLANTIC,4B,DE-PA 2,190,18335,MARSHALLS CREEK,315 DARTMOUTH DR,MARSHALLS CREEK,PA,18335,9900,P,X19636,P
ATLANTIC,4B,DE-PA 2,190,18336,MATAMORAS,6 PENNSYLVANIA AVE,MATAMORAS,PA,18336,9998,,X19661,P
ATLANTIC,4B,DE-PA 2,190,18337,MILFORD,200 W HARFORD ST,MILFORD,PA,18337,9998,,X19822,P
ATLANTIC,4B,DE-PA 2,190,18340,MILLRIFT,125 BLUESTONE BLVD,MILLRIFT,PA,18340,9998,P,X19848,P
ATLANTIC,4B,DE-PA 2,190,18342,CRESCO,6535 ROUTE 191,CRESCO,PA,18326,9800,P,X17834,P
ATLANTIC,4B,DE-PA 2,190,18343,MOUNT BETHEL,2 MOUNT BETHEL PLZ,MOUNT BETHEL,PA,18343,9998,,X19946,P
ATLANTIC,4B,DE-PA 2,190,18344,MOUNT POCONO,11 PINE HILL RD,MOUNT POCONO,PA,18344,9998,,X19974,P
ATLANTIC,4B,DE-PA 2,190,18346,POCONO SUMMIT,2657 ROUTE 940,POCONO SUMMIT,PA,18346,9998,,X1A594,P
ATLANTIC,4B,DE-PA 2,190,18347,POCONO LAKE,1 ROUTE 940,POCONO LAKE,PA,18347,9998,,X1A586,P
ATLANTIC,4B,DE-PA 2,190,18349,SWIFTWATER,296 UPPER SWIFTWATER RD,SWIFTWATER,PA,18370,9900,P,X1B452,P
ATLANTIC,4B,DE-PA 2,190,18350,POCONO PINES,1712 ROUTE 940 STE 102,POCONO PINES,PA,18350,9989,,X1A592,P
ATLANTIC,4B,DE-PA 2,190,18351,PORTLAND,403 DELAWARE AVE,PORTLAND,PA,18351,9998,P,X1A624,P
ATLANTIC,4B,DE-PA 2,190,18352,REEDERS,2162 ROUTE 715,REEDERS,PA,18352,9998,,X1A719,P
ATLANTIC,4B,DE-PA 2,190,18353,SAYLORSBURG,284 ANCHORAGE RD,SAYLORSBURG,PA,18353,9998,,X1A931,P
ATLANTIC,4B,DE-PA 2,190,18354,SCIOTA,134 BOSSARDSVILLE RD,SCIOTA,PA,18354,9998,,X1A952,P
ATLANTIC,4B,DE-PA 2,190,18355,SCOTRUN,338 SCOTRUN AVE OFC,SCOTRUN,PA,18355,9998,,X1A954,P
ATLANTIC,4B,DE-PA 2,190,18355,TANNERSVILLE,2937 ROUTE 611,TANNERSVILLE,PA,18372,9998,,X1B482,P
ATLANTIC,4B,DE-PA 2,190,18356,SHAWNEE ON DELAWARE,107 SHAWNEE SQUARE DR SE,SHAWNEE ON DELAWARE,PA,18356,9998,P,X1B005,P
ATLANTIC,4B,DE-PA 2,190,18357,SKYTOP,0 SKYTOP LDG,SKYTOP,PA,18357,9998,P,X1B075,P
ATLANTIC,4B,DE-PA 2,190,18360,STROUDSBURG,701 ANN ST,STROUDSBURG,PA,18360,9998,,X1B400,P
ATLANTIC,4B,DE-PA 2,190,18370,SWIFTWATER,296 UPPER SWIFTWATER RD,SWIFTWATER,PA,18370,9900,,X1B452,P
ATLANTIC,4B,DE-PA 2,190,18371,BUSHKILL,5527 BUSHKILL FALLS RD,BUSHKILL,PA,18324,9998,,X17454,P
ATLANTIC,4B,DE-PA 2,190,18372,TANNERSVILLE,2937 ROUTE 611,TANNERSVILLE,PA,18372,9998,,X1B482,P
ATLANTIC,4B,DE-PA 2,190,18403,ARCHBALD,1 KENNEDY DR,ARCHBALD,PA,18403,9998,,X16988,P
ATLANTIC,4B,DE-PA 2,190,18405,BEACH LAKE,1015 BEACH LAKE HWY,BEACH LAKE,PA,18405,9998,,X17103,P
ATLANTIC,4B,DE-PA 2,190,18407,CARBONDALE,50 DUNDAFF ST,CARBONDALE,PA,18407,9998,,X17499,P
ATLANTIC,4B,DE-PA 2,190,18410,CHINCHILLA,555 NORTHERN BLVD,CHINCHILLA,PA,18410,9998,P,X17634,P
ATLANTIC,4B,DE-PA 2,190,18411,CLARKS SUMMIT,117 S STATE ST,CLARKS SUMMIT,PA,18411,9998,,X17656,P
ATLANTIC,4B,DE-PA 2,190,18413,CLIFFORD,1748 STATE ROUTE 106,CLIFFORD,PA,18413,9998,P,X17681,P
ATLANTIC,4B,DE-PA 2,190,18414,DALTON,101 W MAIN ST,DALTON,PA,18414,9800,,X17883,P
ATLANTIC,4B,DE-PA 2,190,18415,DAMASCUS,1676 COCHECTON TPKE,DAMASCUS,PA,18415,9998,,X17884,P
ATLANTIC,4B,DE-PA 2,190,18416,MOSCOW,331 N MAIN ST,MOSCOW,PA,18444,9998,P,X19934,P
ATLANTIC,4B,DE-PA 2,190,18417,EQUINUNK,4338 HANCOCK HWY BLDG B,EQUINUNK,PA,18417,9998,,X18261,P
ATLANTIC,4B,DE-PA 2,190,18419,DALTON,101 W MAIN ST,DALTON,PA,18414,9800,,X17883,P
ATLANTIC,4B,DE-PA 2,190,18419,FACTORYVILLE,102 COLLEGE AVE,FACTORYVILLE,PA,18419,9998,,X18301,P
ATLANTIC,4B,DE-PA 2,190,18420,FLEETVILLE,16043 STATE ROUTE 407,FLEETVILLE,PA,18420,9998,P,X18408,P
ATLANTIC,4B,DE-PA 2,190,18421,FOREST CITY,334 MAIN ST,FOREST CITY,PA,18421,9998,,X18438,P
ATLANTIC,4B,DE-PA 2,190,18424,GOULDSBORO,546 MAIN ST,GOULDSBORO,PA,18424,9998,,X18662,P
ATLANTIC,4B,DE-PA 2,190,18425,GREELEY,130 ROUTE 590,GREELEY,PA,18425,9998,,X18695,P
ATLANTIC,4B,DE-PA 2,190,18426,GREENTOWN,1340 ROUTE 507,GREENTOWN,PA,18426,9998,,X18722,P
ATLANTIC,4B,DE-PA 2,190,18427,HAMLIN,501 HAMLIN HWY STE A,HAMLIN,PA,18427,9998,P,X18771,P
ATLANTIC,4B,DE-PA 2,190,18428,HAWLEY,100 MAIN AVE,HAWLEY,PA,18428,9998,,X18827,P
ATLANTIC,4B,DE-PA 2,190,18430,FOREST CITY,334 MAIN ST,FOREST CITY,PA,18421,9998,,X18438,P
ATLANTIC,4B,DE-PA 2,190,18431,HONESDALE,830 MAIN ST,HONESDALE,PA,18431,9998,,X18940,P
ATLANTIC,4B,DE-PA 2,190,18433,ARCHBALD,1 KENNEDY DR,ARCHBALD,PA,18403,9998,,X16988,P
ATLANTIC,4B,DE-PA 2,190,18433,JERMYN,551 WASHINGTON AVE,JERMYN,PA,18433,9998,,X19080,P
ATLANTIC,4B,DE-PA 2,190,18434,OLYPHANT,517 BURKE BYP,OLYPHANT,PA,18447,9998,,X1A328,P
ATLANTIC,4B,DE-PA 2,190,18434,JESSUP,95 CHURCH ST,JESSUP,PA,18434,9998,,X19085,P
ATLANTIC,4B,DE-PA 2,190,18435,LACKAWAXEN,178 SCENIC DR,LACKAWAXEN,PA,18435,9998,,X19239,P
ATLANTIC,4B,DE-PA 2,190,18436,LAKE ARIEL,1446 LAKE ARIEL HWY,LAKE ARIEL,PA,18436,9998,,X19248,P
ATLANTIC,4B,DE-PA 2,190,18437,LAKE COMO,3177 CREAMTON DR,LAKE COMO,PA,18437,9998,,X19250,P
ATLANTIC,4B,DE-PA 2,190,18437,LAKEWOOD,1436 CROSSTOWN HWY,LAKEWOOD,PA,18439,9998,,X19259,P
ATLANTIC,4B,DE-PA 2,190,18438,HAWLEY,100 MAIN AVE,HAWLEY,PA,18428,9998,,X18827,P
ATLANTIC,4B,DE-PA 2,190,18439,LAKEWOOD,1436 CROSSTOWN HWY,LAKEWOOD,PA,18439,9998,,X19259,P
ATLANTIC,4B,DE-PA 2,190,18440,LA PLUME,2092 E LA PLUME RD,LA PLUME,PA,18440,9998,P,X19233,P
ATLANTIC,4B,DE-PA 2,190,18441,NICHOLSON,290 MAIN ST,NICHOLSON,PA,18446,9998,,X1A189,P
ATLANTIC,4B,DE-PA 2,190,18443,MILANVILLE,1143 RIVER RD STE B,MILANVILLE,PA,18443,9998,,X19814,P
ATLANTIC,4B,DE-PA 2,190,18444,MOSCOW,331 N MAIN ST,MOSCOW,PA,18444,9998,,X19934,P
ATLANTIC,4B,DE-PA 2,190,18445,NEWFOUNDLAND,8 PANTHER RD,NEWFOUNDLAND,PA,18445,9998,,X1A172,P
ATLANTIC,4B,DE-PA 2,190,18446,NICHOLSON,290 MAIN ST,NICHOLSON,PA,18446,9998,,X1A189,P
ATLANTIC,4B,DE-PA 2,190,18447,OLYPHANT,517 BURKE BYP,OLYPHANT,PA,18447,9998,,X1A328,P
ATLANTIC,4B,DE-PA 2,190,18451,PAUPACK,480 ROUTE 507,PAUPACK,PA,18451,9998,,X1A416,P
ATLANTIC,4B,DE-PA 2,190,18451,TAFTON,287 ROUTE 507,TAFTON,PA,18464,9998,,X1B477,P
ATLANTIC,4B,DE-PA 2,190,18452,OLYPHANT,517 BURKE BYP,OLYPHANT,PA,18447,9998,,X1A328,P
ATLANTIC,4B,DE-PA 2,190,18452,PECKVILLE,323 KEYSTONE AVE,PECKVILLE,PA,18452,9998,,X1A427,P
ATLANTIC,4B,DE-PA 2,190,18453,FOREST CITY,334 MAIN ST,FOREST CITY,PA,18421,9998,,X18438,P
ATLANTIC,4B,DE-PA 2,190,18454,POYNTELLE,718 CROSSTOWN HWY,POYNTELLE,PA,18454,9998,P,X1A636,P
ATLANTIC,4B,DE-PA 2,190,18455,LAKE COMO,3177 CREAMTON DR,LAKE COMO,PA,18437,9998,,X19250,P
ATLANTIC,4B,DE-PA 2,190,18455,LAKEWOOD,1436 CROSSTOWN HWY,LAKEWOOD,PA,18439,9998,,X19259,P
ATLANTIC,4B,DE-PA 2,190,18456,PROMPTON,88 RIVER RD,PROMPTON,PA,18456,9998,,X1A652,P
ATLANTIC,4B,DE-PA 2,190,18457,ROWLAND,102 SOLVERSON RD,ROWLAND,PA,18457,9998,P,X1A850,P
ATLANTIC,4B,DE-PA 2,190,18458,SHOHOLA,118 RICHARDSON AVE,SHOHOLA,PA,18458,9998,,X1B042,P
ATLANTIC,4B,DE-PA 2,190,18458,HAWLEY,100 MAIN AVE,HAWLEY,PA,18428,9998,,X18827,P
ATLANTIC,4B,DE-PA 2,190,18459,SOUTH CANAAN,2159 EASTON TPKE UNIT 1,SOUTH CANAAN,PA,18459,9998,P,X1B129,P
ATLANTIC,4B,DE-PA 2,190,18461,LAKEWOOD,1436 CROSSTOWN HWY,LAKEWOOD,PA,18439,9998,,X19259,P
ATLANTIC,4B,DE-PA 2,190,18462,STARRUCCA,327 STARRUCCA CREEK RD STE 101,STARRUCCA,PA,18462,9998,,X1B317,P
ATLANTIC,4B,DE-PA 2,190,18462,SUSQUEHANNA,1186 MAIN ST,SUSQUEHANNA,PA,18847,9998,,X1B433,P
ATLANTIC,4B,DE-PA 2,190,18463,STERLING,617 STERLING RD,STERLING,PA,18463,9998,,X1B353,P
ATLANTIC,4B,DE-PA 2,190,18464,TAFTON,287 ROUTE 507,TAFTON,PA,18464,9998,,X1B477,P
ATLANTIC,4B,DE-PA 2,190,18465,SUSQUEHANNA,1186 MAIN ST,SUSQUEHANNA,PA,18847,9998,,X1B433,P
ATLANTIC,4B,DE-PA 2,190,18465,THOMPSON,412 JACKSON ST,THOMPSON,PA,18465,9998,,X1B504,P
ATLANTIC,4B,DE-PA 2,190,18466,TOBYHANNA,659 MAIN ST,TOBYHANNA,PA,18466,9998,,X1B527,P
ATLANTIC,4B,DE-PA 2,190,18469,TYLER HILL,1080 COCHECTON TPKE,TYLER HILL,PA,18469,9998,,X1B593,P
ATLANTIC,4B,DE-PA 2,190,18470,UNION DALE,924 S MAIN ST,UNION DALE,PA,18470,9998,,X1B616,P
ATLANTIC,4B,DE-PA 2,190,18470,FOREST CITY,334 MAIN ST,FOREST CITY,PA,18421,9998,,X18438,P
ATLANTIC,4B,DE-PA 2,190,18471,WAVERLY,1115 N ABINGTON RD,WAVERLY,PA,18471,9800,P,X1B831,P
ATLANTIC,4B,DE-PA 2,190,18472,WAYMART,310 HONESDALE RD,WAYMART,PA,18472,9998,,X1B834,P
ATLANTIC,4B,DE-PA 2,190,18473,WHITE MILLS,744 TEXAS PALMYRA HWY,WHITE MILLS,PA,18473,9800,P,X1B996,P
ATLANTIC,4B,DE-PA 2,190,18501,DOWNTOWN SCRANTON,235 N WASHINGTON AVE OFC,SCRANTON,PA,18503,1540,P,X17995,S
ATLANTIC,4B,DE-PA 2,190,18502,STEAMTOWN,100 THE MALL AT STEAMTOWN,SCRANTON,PA,18503,9997,P,X1C343,S
ATLANTIC,4B,DE-PA 2,190,18503,SCRANTON,2800 STAFFORD AVE,SCRANTON,PA,18505,9998,,X1A957,P
ATLANTIC,4B,DE-PA 2,190,18504,WEST SCRANTON,127 S MAIN AVE,SCRANTON,PA,18504,9998,,X1B950,S
ATLANTIC,4B,DE-PA 2,190,18505,SCRANTON,2800 STAFFORD AVE,SCRANTON,PA,18505,9998,,X1A957,P
ATLANTIC,4B,DE-PA 2,190,18507,TAYLOR,910 S MAIN ST,TAYLOR,PA,18517,9998,,X1B488,B
ATLANTIC,4B,DE-PA 2,190,18508,SCRANTON,2800 STAFFORD AVE,SCRANTON,PA,18505,9998,,X1A957,P
ATLANTIC,4B,DE-PA 2,190,18509,SCRANTON,2800 STAFFORD AVE,SCRANTON,PA,18505,9998,,X1A957,P
ATLANTIC,4B,DE-PA 2,190,18510,SCRANTON,2800 STAFFORD AVE,SCRANTON,PA,18505,9998,,X1A957,P
ATLANTIC,4B,DE-PA 2,190,18512,DUNMORE,114 N BLAKELY ST,DUNMORE,PA,18512,9998,,X18039,B
ATLANTIC,4B,DE-PA 2,190,18517,TAYLOR,910 S MAIN ST,TAYLOR,PA,18517,9998,,X1B488,B
ATLANTIC,4B,DE-PA 2,190,18518,TAYLOR,910 S MAIN ST,TAYLOR,PA,18517,9998,,X1B488,B
ATLANTIC,4B,DE-PA 2,190,18519,SCRANTON,2800 STAFFORD AVE,SCRANTON,PA,18505,9998,,X1A957,P
ATLANTIC,4B,DE-PA 2,190,18602,BEAR CREEK NPU,131 WHITE HAVEN RD,BEAR CREEK,PA,18602,9998,P,019192,5
ATLANTIC,4B,DE-PA 2,190,18603,BERWICK,330 PINE ST,BERWICK,PA,18603,9998,,X17193,P
ATLANTIC,4B,DE-PA 2,190,18610,BLAKESLEE,5677 ROUTE 115,BLAKESLEE,PA,18610,9998,,X17245,P
ATLANTIC,4B,DE-PA 2,190,18611,CAMBRA,1334 OLD TIOGA TPKE,CAMBRA,PA,18611,9998,P,X17482,P
ATLANTIC,4B,DE-PA 2,190,18612,DALLAS,2759 MEMORIAL HWY,DALLAS,PA,18612,9998,,X17879,P
ATLANTIC,4B,DE-PA 2,190,18614,DUSHORE,205 CENTER ST,DUSHORE,PA,18614,9998,,X18050,P
ATLANTIC,4B,DE-PA 2,190,18615,PITTSTON,11 DOCK ST,PITTSTON,PA,18640,9998,,X1A545,P
ATLANTIC,4B,DE-PA 2,190,18615,FALLS,26 WOODSIDE DR,FALLS,PA,18615,9998,,X18342,P
ATLANTIC,4B,DE-PA 2,190,18616,DUSHORE,205 CENTER ST,DUSHORE,PA,18614,9998,,X18050,P
ATLANTIC,4B,DE-PA 2,190,18616,FORKSVILLE,53 BRIDGE ST,FORKSVILLE,PA,18616,9998,,X18451,P
ATLANTIC,4B,DE-PA 2,190,18617,NANTICOKE,70 N MARKET ST,NANTICOKE,PA,18634,9998,,X1A058,P
ATLANTIC,4B,DE-PA 2,190,18617,GLEN LYON,45 N MARKET ST,GLEN LYON,PA,18617,9998,,X18618,P
ATLANTIC,4B,DE-PA 2,190,18618,HARVEYS LAKE,2115 LAKESIDE DR,HARVEYS LAKE,PA,18618,9998,,X18815,P
ATLANTIC,4B,DE-PA 2,190,18619,DUSHORE,205 CENTER ST,DUSHORE,PA,18614,9998,,X18050,P
ATLANTIC,4B,DE-PA 2,190,18619,HILLSGROVE,1 MAIN ST,HILLSGROVE,PA,18619,9998,,X18906,P
ATLANTIC,4B,DE-PA 2,190,18621,PLYMOUTH,150 W MAIN ST,PLYMOUTH,PA,18651,9998,,X1A582,P
ATLANTIC,4B,DE-PA 2,190,18621,HUNLOCK CREEK,1623 MAIN RD,HUNLOCK CREEK,PA,18621,9998,,X18975,P
ATLANTIC,4B,DE-PA 2,190,18622,SHICKSHINNY,40 N CANAL ST,SHICKSHINNY,PA,18655,9998,,X1B022,P
ATLANTIC,4B,DE-PA 2,190,18622,HUNTINGTON MILLS,1059 STATE ROUTE 239,HUNTINGTON MILLS,PA,18622,9998,,X18988,P
ATLANTIC,4B,DE-PA 2,190,18623,LACEYVILLE,445 MAIN ST OFC,LACEYVILLE,PA,18623,9998,,X19235,P
ATLANTIC,4B,DE-PA 2,190,18624,LAKE HARMONY,8 KIRK ST,LAKE HARMONY,PA,18624,9998,P,X19251,P
ATLANTIC,4B,DE-PA 2,190,18625,LAKE WINOLA,104 POST OFFICE LN,LAKE WINOLA,PA,18625,9998,P,X19254,P
ATLANTIC,4B,DE-PA 2,190,18626,LAPORTE,1 MAIN ST,LAPORTE,PA,18626,9998,P,X19290,P
ATLANTIC,4B,DE-PA 2,190,18627,LEHMAN,1010 MOUNTAINVIEW DR,LEHMAN,PA,18627,9998,P,X19360,P
ATLANTIC,4B,DE-PA 2,190,18628,LOPEZ,61 MAIN ST,LOPEZ,PA,18628,9998,,X19498,P
ATLANTIC,4B,DE-PA 2,190,18629,MEHOOPANY,1 PEARL RD,MEHOOPANY,PA,18629,9998,,X19751,P
ATLANTIC,4B,DE-PA 2,190,18629,MESHOPPEN,149 CANAL ST,MESHOPPEN,PA,18630,9998,,X19777,P
ATLANTIC,4B,DE-PA 2,190,18630,MESHOPPEN,149 CANAL ST,MESHOPPEN,PA,18630,9998,,X19777,P
ATLANTIC,4B,DE-PA 2,190,18631,MIFFLINVILLE,206 MARKET ST,MIFFLINVILLE,PA,18631,9998,P,X19810,P
ATLANTIC,4B,DE-PA 2,190,18632,MILDRED,54 JACKSON ST,MILDRED,PA,18632,9998,,X19817,P
ATLANTIC,4B,DE-PA 2,190,18634,NANTICOKE,70 N MARKET ST,NANTICOKE,PA,18634,9998,,X1A058,P
ATLANTIC,4B,DE-PA 2,190,18635,NESCOPECK,311 BROAD ST,NESCOPECK,PA,18635,9998,,X1A090,P
ATLANTIC,4B,DE-PA 2,190,18636,HARVEYS LAKE,2115 LAKESIDE DR,HARVEYS LAKE,PA,18618,9998,,X18815,P
ATLANTIC,4B,DE-PA 2,190,18640,PITTSTON,11 DOCK ST,PITTSTON,PA,18640,9998,,X1A545,P
ATLANTIC,4B,DE-PA 2,190,18641,PITTSTON,11 DOCK ST,PITTSTON,PA,18640,9998,,X1A545,P
ATLANTIC,4B,DE-PA 2,190,18641,DURYEA,450 STEPHENSON ST,DURYEA,PA,18642,1500,,X18049,B
ATLANTIC,4B,DE-PA 2,190,18642,PITTSTON,11 DOCK ST,PITTSTON,PA,18640,9998,,X1A545,P
ATLANTIC,4B,DE-PA 2,190,18642,DURYEA,450 STEPHENSON ST,DURYEA,PA,18642,1500,,X18049,B
ATLANTIC,4B,DE-PA 2,190,18643,PITTSTON,11 DOCK ST,PITTSTON,PA,18640,9998,,X1A545,P
ATLANTIC,4B,DE-PA 2,190,18643,WEST PITTSTON,801 WYOMING AVE STE 250,WEST PITTSTON,PA,18643,2784,,X1B943,B
ATLANTIC,4B,DE-PA 2,190,18644,PITTSTON,11 DOCK ST,PITTSTON,PA,18640,9998,,X1A545,P
ATLANTIC,4B,DE-PA 2,190,18644,WYOMING,200 WYOMING AVE,WYOMING,PA,18644,9998,,X1C116,B
ATLANTIC,4B,DE-PA 2,190,18651,PLYMOUTH,150 W MAIN ST,PLYMOUTH,PA,18651,9998,,X1A582,P
ATLANTIC,4B,DE-PA 2,190,18653,RANSOM,3063 MAIN ST,RANSOM,PA,18653,9998,P,X1A693,P
ATLANTIC,4B,DE-PA 2,190,18654,HARVEYS LAKE,2115 LAKESIDE DR,HARVEYS LAKE,PA,18618,9998,P,X18815,P
ATLANTIC,4B,DE-PA 2,190,18655,SHICKSHINNY,40 N CANAL ST,SHICKSHINNY,PA,18655,9998,,X1B022,P
ATLANTIC,4B,DE-PA 2,190,18656,SWEET VALLEY,5319 MAIN RD,SWEET VALLEY,PA,18656,9998,,X1B449,P
ATLANTIC,4B,DE-PA 2,190,18656,DALLAS,2759 MEMORIAL HWY,DALLAS,PA,18612,9998,,X17879,P
ATLANTIC,4B,DE-PA 2,190,18657,TUNKHANNOCK,109 BRIDGE ST,TUNKHANNOCK,PA,18657,9998,,X1B575,P
ATLANTIC,4B,DE-PA 2,190,18660,WAPWALLOPEN,435 S MAIN ST,WAPWALLOPEN,PA,18660,9998,,X1B789,P
ATLANTIC,4B,DE-PA 2,190,18660,BERWICK,330 PINE ST,BERWICK,PA,18603,9998,,X17193,P
ATLANTIC,4B,DE-PA 2,190,18661,WHITE HAVEN,425 TOWANDA ST,WHITE HAVEN,PA,18661,9998,,X1B992,P
ATLANTIC,4B,DE-PA 2,190,18701,WILKES BARRE PA S&DC,300 S MAIN ST,WILKES BARRE,PA,18701,9903,,020692,4
ATLANTIC,4B,DE-PA 2,190,18702,WILKES BARRE PA S&DC,300 S MAIN ST,WILKES BARRE,PA,18701,9903,,020692,4
ATLANTIC,4B,DE-PA 2,190,18703,WILKES BARRE PA S&DC,300 S MAIN ST,WILKES BARRE,PA,18701,9903,P,020692,4
ATLANTIC,4B,DE-PA 2,190,18704,KINGSTON,435 WYOMING AVE,KINGSTON,PA,18704,9998,,X19176,B
ATLANTIC,4B,DE-PA 2,190,18704,WILKES BARRE PA S&DC,300 S MAIN ST,WILKES BARRE,PA,18701,9903,,020692,4
ATLANTIC,4B,DE-PA 2,190,18705,PLAINS,29 N RIVER ST,PLAINS,PA,18705,1332,,X1C340,B
ATLANTIC,4B,DE-PA 2,190,18705,WILKES BARRE PA S&DC,300 S MAIN ST,WILKES BARRE,PA,18701,9903,,020692,4
ATLANTIC,4B,DE-PA 2,190,18706,WILKES BARRE PA S&DC,300 S MAIN ST,WILKES BARRE,PA,18701,9903,,020692,4
ATLANTIC,4B,DE-PA 2,190,18707,MOUNTAIN TOP,42 S MOUNTAIN BLVD,MOUNTAIN TOP,PA,18707,9998,,X19989,B
ATLANTIC,4B,DE-PA 2,190,18707,WILKES BARRE PA S&DC,300 S MAIN ST,WILKES BARRE,PA,18701,9903,,020692,4
ATLANTIC,4B,DE-PA 2,190,18708,SHAVERTOWN,1915 MEMORIAL HWY,SHAVERTOWN,PA,18708,9997,,X1B001,B
ATLANTIC,4B,DE-PA 2,190,18708,WILKES BARRE PA S&DC,300 S MAIN ST,WILKES BARRE,PA,18701,9903,,020692,4
ATLANTIC,4B,DE-PA 2,190,18709,LUZERNE,122 MAIN ST,LUZERNE,PA,18709,1260,,X19541,B
ATLANTIC,4B,DE-PA 2,190,18709,WILKES BARRE PA S&DC,300 S MAIN ST,WILKES BARRE,PA,18701,9903,,020692,4
ATLANTIC,4B,DE-PA 2,190,18710,WILKES BARRE PA S&DC,300 S MAIN ST,WILKES BARRE,PA,18701,9903,P,020692,4
ATLANTIC,4B,DE-PA 2,190,18773,WILKES BARRE PA S&DC,300 S MAIN ST,WILKES BARRE,PA,18701,9903,P,020692,4
ATLANTIC,4B,DE-PA 2,190,18801,MONTROSE,38 MONUMENT SQ,MONTROSE,PA,18801,9998,,X19910,P
ATLANTIC,4B,DE-PA 2,190,18810,SAYRE,240 DESMOND ST,SAYRE,PA,18840,9998,,X1A932,P
ATLANTIC,4B,DE-PA 2,190,18810,ATHENS,301 S MAIN ST,ATHENS,PA,18810,9998,,X17021,P
ATLANTIC,4B,DE-PA 2,190,18812,BRACKNEY,3566 QUAKER LAKE RD,BRACKNEY,PA,18812,9998,,X17321,P
ATLANTIC,4B,DE-PA 2,190,18812,MONTROSE,38 MONUMENT SQ,MONTROSE,PA,18801,9998,,X19910,P
ATLANTIC,4B,DE-PA 2,190,18813,BROOKLYN,6924 MAPLE ST,BROOKLYN,PA,18813,9998,P,X17386,P
ATLANTIC,4B,DE-PA 2,190,18814,BURLINGTON,16658 ROUTE 6,BURLINGTON,PA,18814,9998,P,X17448,P
ATLANTIC,4B,DE-PA 2,190,18816,DIMOCK,7473 STATE ROUTE 29,DIMOCK,PA,18816,9998,P,X17959,P
ATLANTIC,4B,DE-PA 2,190,18817,EAST SMITHFIELD,30 VILLAGE GREEN WAY,EAST SMITHFIELD,PA,18817,9998,,X18137,P
ATLANTIC,4B,DE-PA 2,190,18818,FRIENDSVILLE,61 CROSS ST,FRIENDSVILLE,PA,18818,9998,,X18517,P
ATLANTIC,4B,DE-PA 2,190,18821,GREAT BEND,260 MAIN ST,GREAT BEND,PA,18821,9998,,X18691,P
ATLANTIC,4B,DE-PA 2,190,18822,HALLSTEAD,587 MAIN ST,HALLSTEAD,PA,18822,9998,,X18764,P
ATLANTIC,4B,DE-PA 2,190,18823,KINGSLEY,9560 MAIN ST,KINGSLEY,PA,18826,9998,,X19174,P
ATLANTIC,4B,DE-PA 2,190,18823,MONTROSE,38 MONUMENT SQ,MONTROSE,PA,18801,9998,,X19910,P
ATLANTIC,4B,DE-PA 2,190,18824,NICHOLSON,290 MAIN ST,NICHOLSON,PA,18446,9998,,X1A189,P
ATLANTIC,4B,DE-PA 2,190,18824,HOP BOTTOM,84 MAIN ST,HOP BOTTOM,PA,18824,9998,,X18946,P
ATLANTIC,4B,DE-PA 2,190,18825,JACKSON,362 OLD MILL RD,JACKSON,PA,18825,9998,,X19044,P
ATLANTIC,4B,DE-PA 2,190,18826,KINGSLEY,9560 MAIN ST,KINGSLEY,PA,18826,9998,,X19174,P
ATLANTIC,4B,DE-PA 2,190,18826,MONTROSE,38 MONUMENT SQ,MONTROSE,PA,18801,9998,,X19910,P
ATLANTIC,4B,DE-PA 2,190,18828,LAWTON,10727 STATE ROUTE 267 OFC,LAWTON,PA,18828,9998,,X19328,P
ATLANTIC,4B,DE-PA 2,190,18829,LE RAYSVILLE,981 MAIN ST,LE RAYSVILLE,PA,18829,9998,,X19331,P
ATLANTIC,4B,DE-PA 2,190,18830,LITTLE MEADOWS,1033 MAPLE ST STE 2,LITTLE MEADOWS,PA,18830,9998,,X19458,P
ATLANTIC,4B,DE-PA 2,190,18831,TOWANDA,700 MAIN ST,TOWANDA,PA,18848,9998,,X1B540,P
ATLANTIC,4B,DE-PA 2,190,18831,MILAN,28364 ROUTE 220,MILAN,PA,18831,9998,,X19813,P
ATLANTIC,4B,DE-PA 2,190,18832,TOWANDA,700 MAIN ST,TOWANDA,PA,18848,9998,,X1B540,P
ATLANTIC,4B,DE-PA 2,190,18832,MONROETON,264 SHAW BLVD,MONROETON,PA,18832,9998,,X19895,P
ATLANTIC,4B,DE-PA 2,190,18833,NEW ALBANY,360 FRONT ST,NEW ALBANY,PA,18833,9998,,X1A095,P
ATLANTIC,4B,DE-PA 2,190,18833,TOWANDA,700 MAIN ST,TOWANDA,PA,18848,9998,,X1B540,P
ATLANTIC,4B,DE-PA 2,190,18834,NEW MILFORD,667 MAIN ST,NEW MILFORD,PA,18834,9998,,X1A141,P
ATLANTIC,4B,DE-PA 2,190,18837,ROME,811 MAIN ST,ROME,PA,18837,9998,,X1A818,P
ATLANTIC,4B,DE-PA 2,190,18840,SAYRE,240 DESMOND ST,SAYRE,PA,18840,9998,,X1A932,P
