area_name,area_code,district_name,district_no,delivery_zipcode,locale_name,physical_delivery_address,physical_city,physical_state,physical_zip,physical_zip4,zip_class_code,locale_key,locale_type
SOUTHERN,4G,GEORGIA,300,30507,GAINESVILLE CARRIER ANNEX,2530 PENTEE DR,GAINESVILLE,GA,30507,9998,,004770,4
SOUTHERN,4G,GEORGIA,300,30510,ALTO,3753 GAINESVILLE HWY,ALTO,GA,30510,9998,,X10030,P
SOUTHERN,4G,GEORGIA,300,30510,CORNELIA,407 CORNELIA PLAZA DR,CORNELIA,GA,30531,9998,,X10285,P
SOUTHERN,4G,GEORGIA,300,30511,BALDWIN,1090 WILLINGHAM AVE,BALDWIN,GA,30511,9998,,X10078,P
SOUTHERN,4G,GEORGIA,300,30511,CORNELIA,407 CORNELIA PLAZA DR,CORNELIA,GA,30531,9998,,X10285,P
SOUTHERN,4G,GEORGIA,300,30512,BLAIRSVILLE,345 YOUNG HARRIS ST,BLAIRSVILLE,GA,30512,9998,,X10117,P
SOUTHERN,4G,GEORGIA,300,30513,BLUE RIDGE,273 ORVIN LANCE DR,BLUE RIDGE,GA,30513,9998,,X10124,P
SOUTHERN,4G,GEORGIA,300,30514,BLAIRSVILLE,345 YOUNG HARRIS ST,BLAIRSVILLE,GA,30512,9998,P,X10117,P
SOUTHERN,4G,GEORGIA,300,30515,BUFORD,2030 BUFORD HWY,BUFORD,GA,30518,9998,P,X10174,P
SOUTHERN,4G,GEORGIA,300,30516,BOWERSVILLE,1130 W MAIN ST,BOWERSVILLE,GA,30516,1220,,X10140,P
SOUTHERN,4G,GEORGIA,300,30516,CANON,46 DEPOT ST,CANON,GA,30520,9997,,X10190,P
SOUTHERN,4G,GEORGIA,300,30517,BRASELTON,5216 HIGHWAY 53,BRASELTON,GA,30517,9998,,X10152,P
SOUTHERN,4G,GEORGIA,300,30517,BRASELTON HOSCHTON CAX,544 JESSE CRONIC RD,BRASELTON,GA,30517,9997,,012472,4
SOUTHERN,4G,GEORGIA,300,30518,BUFORD CARRIER ANNEX,2766 HAMILTON MILL RD,BUFORD,GA,30519,9998,,000742,4
SOUTHERN,4G,GEORGIA,300,30519,BUFORD CARRIER ANNEX,2766 HAMILTON MILL RD,BUFORD,GA,30519,9998,,000742,4
SOUTHERN,4G,GEORGIA,300,30520,CANON,46 DEPOT ST,CANON,GA,30520,9997,,X10190,P
SOUTHERN,4G,GEORGIA,300,30521,CARNESVILLE,9581 LAVONIA RD,CARNESVILLE,GA,30521,9997,,X10198,P
SOUTHERN,4G,GEORGIA,300,30522,BLUE RIDGE,273 ORVIN LANCE DR,BLUE RIDGE,GA,30513,9998,,X10124,P
SOUTHERN,4G,GEORGIA,300,30522,CHERRY LOG,300 CHERRY LOG ST,CHERRY LOG,GA,30522,9998,,X10232,P
SOUTHERN,4G,GEORGIA,300,30523,CLARKESVILLE,250 WASHINGTON ST,CLARKESVILLE,GA,30523,9998,,X10241,P
SOUTHERN,4G,GEORGIA,300,30525,CLAYTON,125 N MAIN ST,CLAYTON,GA,30525,9998,,X10246,P
SOUTHERN,4G,GEORGIA,300,30527,CLERMONT,430 MAIN ST,CLERMONT,GA,30527,9998,,X10247,P
SOUTHERN,4G,GEORGIA,300,30528,CLEVELAND,116 HELEN HWY,CLEVELAND,GA,30528,9998,,X10248,P
SOUTHERN,4G,GEORGIA,300,30529,COMMERCE,424 LITTLE ST,COMMERCE,GA,30529,9998,,X10276,P
SOUTHERN,4G,GEORGIA,300,30530,COMMERCE,424 LITTLE ST,COMMERCE,GA,30529,9998,,X10276,P
SOUTHERN,4G,GEORGIA,300,30531,CORNELIA,407 CORNELIA PLAZA DR,CORNELIA,GA,30531,9998,,X10285,P
SOUTHERN,4G,GEORGIA,300,30533,DAHLONEGA,72 ALICIA LN,DAHLONEGA,GA,30533,9998,,X10313,P
SOUTHERN,4G,GEORGIA,300,30534,DAWSONVILLE,452 HIGHWAY 53 E,DAWSONVILLE,GA,30534,4047,,X10328,P
SOUTHERN,4G,GEORGIA,300,30535,CORNELIA,407 CORNELIA PLAZA DR,CORNELIA,GA,30531,9998,,X10285,P
SOUTHERN,4G,GEORGIA,300,30535,DEMOREST,550 GEORGIA ST,DEMOREST,GA,30535,9998,,X10337,P
SOUTHERN,4G,GEORGIA,300,30536,ELLIJAY,801 INDUSTRIAL BLVD,ELLIJAY,GA,30540,9998,,X10410,P
SOUTHERN,4G,GEORGIA,300,30537,CLAYTON,125 N MAIN ST,CLAYTON,GA,30525,9998,,X10246,P
SOUTHERN,4G,GEORGIA,300,30537,DILLARD,6971 HIGHWAY 441 N,DILLARD,GA,30537,9998,,X10343,P
SOUTHERN,4G,GEORGIA,300,30538,EASTANOLLEE,36 EASTANOLLEE SCHOOL RD,EASTANOLLEE,GA,30538,2300,,X10393,P
SOUTHERN,4G,GEORGIA,300,30538,TOCCOA,41 FALLS RD STE 101,TOCCOA,GA,30577,9998,,X11278,P
SOUTHERN,4G,GEORGIA,300,30539,EAST ELLIJAY,230 OLD ORCHARD SQ,EAST ELLIJAY,GA,30539,8173,P,X10387,P
SOUTHERN,4G,GEORGIA,300,30540,ELLIJAY,801 INDUSTRIAL BLVD,ELLIJAY,GA,30540,9998,,X10410,P
SOUTHERN,4G,GEORGIA,300,30541,BLUE RIDGE,273 ORVIN LANCE DR,BLUE RIDGE,GA,30513,9998,,X10124,P
SOUTHERN,4G,GEORGIA,300,30541,EPWORTH,685 MADOLA RD,EPWORTH,GA,30541,9998,,X10424,P
SOUTHERN,4G,GEORGIA,300,30542,FLOWERY BRANCH,4915 ATLANTA HWY,FLOWERY BRANCH,GA,30542,3333,,X10463,P
SOUTHERN,4G,GEORGIA,300,30543,GILLSVILLE,6310 HIGHWAY 52,GILLSVILLE,GA,30543,9998,,X10533,P
SOUTHERN,4G,GEORGIA,300,30545,CLEVELAND,116 HELEN HWY,CLEVELAND,GA,30528,9998,,X10248,P
SOUTHERN,4G,GEORGIA,300,30545,HELEN,7976 S MAIN ST,HELEN,GA,30545,9998,,X10601,P
SOUTHERN,4G,GEORGIA,300,30546,HIAWASSEE,118 N MAIN ST,HIAWASSEE,GA,30546,9998,,X10607,P
SOUTHERN,4G,GEORGIA,300,30547,HOMER,106 GRIFFIN ST,HOMER,GA,30547,9998,,X10633,P
SOUTHERN,4G,GEORGIA,300,30548,HOSCHTON,20 E JEFFERSON ST,HOSCHTON,GA,30548,9998,,X10637,P
SOUTHERN,4G,GEORGIA,300,30548,BRASELTON HOSCHTON CAX,544 JESSE CRONIC RD,BRASELTON,GA,30517,9997,,012472,4
SOUTHERN,4G,GEORGIA,300,30549,JEFFERSON,216 LEE ST,JEFFERSON,GA,30549,9998,,X10662,P
SOUTHERN,4G,GEORGIA,300,30552,LAKEMONT,17 LAKEMONT INDUSTRIAL DR,LAKEMONT,GA,30552,9998,,X10709,P
SOUTHERN,4G,GEORGIA,300,30553,LAVONIA,5825 VICKERY ST,LAVONIA,GA,30553,9998,,X10711,P
SOUTHERN,4G,GEORGIA,300,30554,LULA,5815 MCLEOD ST,LULA,GA,30554,9998,,X10756,P
SOUTHERN,4G,GEORGIA,300,30555,BLUE RIDGE,273 ORVIN LANCE DR,BLUE RIDGE,GA,30513,9998,,X10124,P
SOUTHERN,4G,GEORGIA,300,30555,MORGANTON,12304 MORGANTON HWY,MORGANTON,GA,30560,9998,,X10852,P
SOUTHERN,4G,GEORGIA,300,30557,MARTIN,3819 HISTORIC HIGHWAY 17,MARTIN,GA,30557,9998,,X10788,P
SOUTHERN,4G,GEORGIA,300,30558,MAYSVILLE,3 HOMER ST,MAYSVILLE,GA,30558,9998,,X10795,P
SOUTHERN,4G,GEORGIA,300,30559,BLUE RIDGE,273 ORVIN LANCE DR,BLUE RIDGE,GA,30513,9998,,X10124,P
SOUTHERN,4G,GEORGIA,300,30559,MINERAL BLUFF,8590 LAKEWOOD HWY,MINERAL BLUFF,GA,30559,9998,,X10838,P
SOUTHERN,4G,GEORGIA,300,30560,BLUE RIDGE,273 ORVIN LANCE DR,BLUE RIDGE,GA,30513,9998,,X10124,P
SOUTHERN,4G,GEORGIA,300,30560,MORGANTON,12304 MORGANTON HWY,MORGANTON,GA,30560,9998,,X10852,P
SOUTHERN,4G,GEORGIA,300,30562,RABUN GAP,5664 HIGHWAY 441 N,RABUN GAP,GA,30568,9998,P,X11027,P
SOUTHERN,4G,GEORGIA,300,30563,CORNELIA,407 CORNELIA PLAZA DR,CORNELIA,GA,30531,9998,,X10285,P
SOUTHERN,4G,GEORGIA,300,30563,MOUNT AIRY,877 DICKS HILL PKWY,MOUNT AIRY,GA,30563,9998,,X10859,P
SOUTHERN,4G,GEORGIA,300,30564,MURRAYVILLE,5341 THOMPSON BRIDGE RD,MURRAYVILLE,GA,30564,9998,,X10877,P
SOUTHERN,4G,GEORGIA,300,30565,COMMERCE,424 LITTLE ST,COMMERCE,GA,30529,9998,,X10276,P
SOUTHERN,4G,GEORGIA,300,30565,NICHOLSON,156 LAKEVIEW DR,NICHOLSON,GA,30565,9998,,X10897,P
SOUTHERN,4G,GEORGIA,300,30566,FLOWERY BRANCH,4915 ATLANTA HWY,FLOWERY BRANCH,GA,30542,3333,,X10463,P
SOUTHERN,4G,GEORGIA,300,30566,OAKWOOD,3803 MAIN ST,OAKWOOD,GA,30566,3433,,X10937,P
SOUTHERN,4G,GEORGIA,300,30567,PENDERGRASS,12 RAILROAD ST,PENDERGRASS,GA,30567,9998,,X10978,P
SOUTHERN,4G,GEORGIA,300,30568,CLAYTON,125 N MAIN ST,CLAYTON,GA,30525,9998,,X10246,P
SOUTHERN,4G,GEORGIA,300,30568,RABUN GAP,5664 HIGHWAY 441 N,RABUN GAP,GA,30568,9998,,X11027,P
SOUTHERN,4G,GEORGIA,300,30571,CLEVELAND,116 HELEN HWY,CLEVELAND,GA,30528,9998,,X10248,P
SOUTHERN,4G,GEORGIA,300,30571,SAUTEE NACOOCHEE,93 HIGHWAY 255 N,SAUTEE NACOOCHEE,GA,30571,9998,,X11112,P
SOUTHERN,4G,GEORGIA,300,30572,DAHLONEGA,72 ALICIA LN,DAHLONEGA,GA,30533,9998,,X10313,P
SOUTHERN,4G,GEORGIA,300,30572,SUCHES,2078 STATE HIGHWAY 60,SUCHES,GA,30572,9998,,X11228,P
SOUTHERN,4G,GEORGIA,300,30573,TALLULAH FALLS,235 MAIN ST,TALLULAH FALLS,GA,30573,9800,P,X11253,P
SOUTHERN,4G,GEORGIA,300,30575,PENDERGRASS,12 RAILROAD ST,PENDERGRASS,GA,30567,9998,,X10978,P
SOUTHERN,4G,GEORGIA,300,30575,TALMO,526 MAIN ST,TALMO,GA,30575,9998,,X11255,P
SOUTHERN,4G,GEORGIA,300,30576,LAKEMONT,17 LAKEMONT INDUSTRIAL DR,LAKEMONT,GA,30552,9998,,X10709,P
SOUTHERN,4G,GEORGIA,300,30576,TIGER,3278 OLD 441 S,TIGER,GA,30576,9998,,X11275,P
SOUTHERN,4G,GEORGIA,300,30577,TOCCOA,41 FALLS RD STE 101,TOCCOA,GA,30577,9998,,X11278,P
SOUTHERN,4G,GEORGIA,300,30580,TURNERVILLE,1083 THACKER RD,TURNERVILLE,GA,30580,2410,P,X11296,P
SOUTHERN,4G,GEORGIA,300,30581,WILEY,6089 HIGHWAY 441 S,WILEY,GA,30581,1815,P,X11383,P
SOUTHERN,4G,GEORGIA,300,30582,YOUNG HARRIS,5171 COLLEGE ST,YOUNG HARRIS,GA,30582,9998,,X11415,P
SOUTHERN,4G,GEORGIA,300,30601,ATHENS GA S&DC,575 OLYMPIC DR,ATHENS,GA,30601,9902,,020222,4
SOUTHERN,4G,GEORGIA,300,30603,DOWNTOWN,115 E HANCOCK AVE STE 100,ATHENS,GA,30601,9998,P,X10364,S
SOUTHERN,4G,GEORGIA,300,30604,PROMENADE,3654 ATLANTA HWY STE M,ATHENS,GA,30606,9997,P,018288,S
SOUTHERN,4G,GEORGIA,300,30605,ATHENS GA S&DC,575 OLYMPIC DR,ATHENS,GA,30601,9902,,020222,4
SOUTHERN,4G,GEORGIA,300,30606,ATHENS GA S&DC,575 OLYMPIC DR,ATHENS,GA,30601,9902,,020222,4
SOUTHERN,4G,GEORGIA,300,30607,ATHENS GA S&DC,575 OLYMPIC DR,ATHENS,GA,30601,9902,,020222,4
SOUTHERN,4G,GEORGIA,300,30608,ATHENS GA S&DC,575 OLYMPIC DR,ATHENS,GA,30601,9902,P,020222,4
SOUTHERN,4G,GEORGIA,300,30619,ARNOLDSVILLE,162 YANCEY RD,ARNOLDSVILLE,GA,30619,9998,,X10045,P
SOUTHERN,4G,GEORGIA,300,30619,ATHENS GA S&DC,575 OLYMPIC DR,ATHENS,GA,30601,9902,,020222,4
SOUTHERN,4G,GEORGIA,300,30620,BETHLEHEM,820 CHRISTMAS AVE,BETHLEHEM,GA,30620,9998,,X10105,P
SOUTHERN,4G,GEORGIA,300,30621,BISHOP,4861 MACON HWY,BISHOP,GA,30621,9998,,X10114,P
SOUTHERN,4G,GEORGIA,300,30621,ATHENS GA S&DC,575 OLYMPIC DR,ATHENS,GA,30601,9902,,020222,4
SOUTHERN,4G,GEORGIA,300,30622,BOGART,1551 ATLANTA HWY,BOGART,GA,30622,9998,,X10130,P
SOUTHERN,4G,GEORGIA,300,30623,BOSTWICK,5940 BOSTWICK RD,BOSTWICK,GA,30623,9900,P,X10136,P
SOUTHERN,4G,GEORGIA,300,30624,BOWMAN,21 W CHURCH ST,BOWMAN,GA,30624,9998,,X10143,P
SOUTHERN,4G,GEORGIA,300,30625,BUCKHEAD,1010 RAILROAD ST,BUCKHEAD,GA,30625,9998,,X10172,P
SOUTHERN,4G,GEORGIA,300,30625,MADISON,120 S MAIN ST,MADISON,GA,30650,9998,,X10770,P
SOUTHERN,4G,GEORGIA,300,30627,CARLTON,5751 HIGHWAY 72 E,CARLTON,GA,30627,9998,,X10197,P
SOUTHERN,4G,GEORGIA,300,30627,ELBERTON,204 HEARD ST,ELBERTON,GA,30635,9998,,X10402,P
SOUTHERN,4G,GEORGIA,300,30628,COLBERT,85 S 4TH ST,COLBERT,GA,30628,9998,,X10263,P
SOUTHERN,4G,GEORGIA,300,30628,ATHENS GA S&DC,575 OLYMPIC DR,ATHENS,GA,30601,9902,,020222,4
SOUTHERN,4G,GEORGIA,300,30629,COMER,10 HIGHWAY 72 E,COMER,GA,30629,9998,,X10275,P
SOUTHERN,4G,GEORGIA,300,30629,ATHENS GA S&DC,575 OLYMPIC DR,ATHENS,GA,30601,9902,,020222,4
SOUTHERN,4G,GEORGIA,300,30630,CRAWFORD,1089 ATHENS RD,CRAWFORD,GA,30630,9998,,X10294,P
SOUTHERN,4G,GEORGIA,300,30630,ATHENS GA S&DC,575 OLYMPIC DR,ATHENS,GA,30601,9902,,020222,4
SOUTHERN,4G,GEORGIA,300,30631,CRAWFORDVILLE,139 BROAD ST NE,CRAWFORDVILLE,GA,30631,9998,,X10295,P
SOUTHERN,4G,GEORGIA,300,30631,UNION POINT,103 FLUKER ST,UNION POINT,GA,30669,9998,,X11310,P
SOUTHERN,4G,GEORGIA,300,30633,DANIELSVILLE,44 GENERAL DANIEL AVE S,DANIELSVILLE,GA,30633,9998,,X10320,P
SOUTHERN,4G,GEORGIA,300,30634,BOWMAN,21 W CHURCH ST,BOWMAN,GA,30624,9998,,X10143,P
SOUTHERN,4G,GEORGIA,300,30634,DEWY ROSE,2189 BOWMAN HWY NW,DEWY ROSE,GA,30634,9998,,X10341,P
SOUTHERN,4G,GEORGIA,300,30635,ELBERTON,204 HEARD ST,ELBERTON,GA,30635,9998,,X10402,P
SOUTHERN,4G,GEORGIA,300,30638,FARMINGTON,1011 SALEM RD,FARMINGTON,GA,30638,9800,P,X10444,P
SOUTHERN,4G,GEORGIA,300,30639,FRANKLIN SPRINGS,2391 W MAIN ST,FRANKLIN SPRINGS,GA,30639,7007,P,X10493,P
SOUTHERN,4G,GEORGIA,300,30641,GOOD HOPE,110 W PLEASANT VALLEY RD,GOOD HOPE,GA,30641,9998,,X10545,P
SOUTHERN,4G,GEORGIA,300,30641,MONROE CAX,200 SARATOGA DR,MONROE,GA,30656,9997,,012498,4
SOUTHERN,4G,GEORGIA,300,30642,GREENSBORO,115 S MAIN ST,GREENSBORO,GA,30642,9998,,X10561,P
SOUTHERN,4G,GEORGIA,300,30642,GREENSBORO CARRIER ANNEX,1041 WESTEND DR STE 110,GREENSBORO,GA,30642,5326,,020025,4
SOUTHERN,4G,GEORGIA,300,30643,HARTWELL,184 W FRANKLIN ST,HARTWELL,GA,30643,9998,,X10597,P
SOUTHERN,4G,GEORGIA,300,30645,HIGH SHOALS,103 JEFFERSON RD,HIGH SHOALS,GA,30645,1555,P,X10612,P
SOUTHERN,4G,GEORGIA,300,30646,HULL,10310 HIGHWAY 72 W,HULL,GA,30646,9998,,X10642,P
SOUTHERN,4G,GEORGIA,300,30646,ATHENS GA S&DC,575 OLYMPIC DR,ATHENS,GA,30601,9902,,020222,4
SOUTHERN,4G,GEORGIA,300,30647,ILA,61 N MAIN ST,ILA,GA,30647,4205,P,X10646,P
SOUTHERN,4G,GEORGIA,300,30648,LEXINGTON,118 W BOGGS ST,LEXINGTON,GA,30648,9998,,X10728,P
SOUTHERN,4G,GEORGIA,300,30648,ATHENS GA S&DC,575 OLYMPIC DR,ATHENS,GA,30601,9902,,020222,4
SOUTHERN,4G,GEORGIA,300,30650,MADISON,120 S MAIN ST,MADISON,GA,30650,9998,,X10770,P
SOUTHERN,4G,GEORGIA,300,30655,MONROE,302 E WASHINGTON ST,MONROE,GA,30655,9998,,X10843,P
SOUTHERN,4G,GEORGIA,300,30656,MONROE CAX,200 SARATOGA DR,MONROE,GA,30656,9997,,012498,4
SOUTHERN,4G,GEORGIA,300,30660,RAYLE,5008 LEXINGTON RD,RAYLE,GA,30660,9998,,X11033,P
SOUTHERN,4G,GEORGIA,300,30660,WASHINGTON,215 E COURT ST,WASHINGTON,GA,30673,9998,,X11347,P
SOUTHERN,4G,GEORGIA,300,30662,ROYSTON,804 CHURCH ST,ROYSTON,GA,30662,9998,,X11088,P
SOUTHERN,4G,GEORGIA,300,30663,RUTLEDGE,131 NEWBORN RD,RUTLEDGE,GA,30663,9998,,X11091,P
SOUTHERN,4G,GEORGIA,300,30664,SHARON,116 RAYTOWN RD NE,SHARON,GA,30664,3601,P,X11129,P
SOUTHERN,4G,GEORGIA,300,30665,WHITE PLAINS,7501 HIGHWAY 15 S,WHITE PLAINS,GA,30678,9998,P,X11378,P
SOUTHERN,4G,GEORGIA,300,30666,STATHAM,1972 RAILROAD ST,STATHAM,GA,30666,9998,,X11215,P
SOUTHERN,4G,GEORGIA,300,30667,STEPHENS,187 RAILROAD RD,STEPHENS,GA,30667,9998,,X11216,P
SOUTHERN,4G,GEORGIA,300,30667,ATHENS GA S&DC,575 OLYMPIC DR,ATHENS,GA,30601,9902,,020222,4
SOUTHERN,4G,GEORGIA,300,30668,TIGNALL,128 S HULIN AVE,TIGNALL,GA,30668,9998,,X11276,P
SOUTHERN,4G,GEORGIA,300,30668,WASHINGTON,215 E COURT ST,WASHINGTON,GA,30673,9998,,X11347,P
SOUTHERN,4G,GEORGIA,300,30669,UNION POINT,103 FLUKER ST,UNION POINT,GA,30669,9998,,X11310,P
SOUTHERN,4G,GEORGIA,300,30671,STEPHENS,187 RAILROAD RD,STEPHENS,GA,30667,9998,P,X11216,P
SOUTHERN,4G,GEORGIA,300,30673,WASHINGTON,215 E COURT ST,WASHINGTON,GA,30673,9998,,X11347,P
SOUTHERN,4G,GEORGIA,300,30677,WATKINSVILLE,1090 EXPERIMENT STATION RD,WATKINSVILLE,GA,30677,9998,,X11348,P
SOUTHERN,4G,GEORGIA,300,30677,ATHENS GA S&DC,575 OLYMPIC DR,ATHENS,GA,30601,9902,,020222,4
SOUTHERN,4G,GEORGIA,300,30678,UNION POINT,103 FLUKER ST,UNION POINT,GA,30669,9998,,X11310,P
SOUTHERN,4G,GEORGIA,300,30678,WHITE PLAINS,7501 HIGHWAY 15 S,WHITE PLAINS,GA,30678,9998,,X11378,P
SOUTHERN,4G,GEORGIA,300,30680,WINDER,101 N BROAD ST STE 26,WINDER,GA,30680,9998,,X11390,P
SOUTHERN,4G,GEORGIA,300,30683,WINTERVILLE,125 AVERY ST,WINTERVILLE,GA,30683,9998,,X11398,P
SOUTHERN,4G,GEORGIA,300,30683,ATHENS GA S&DC,575 OLYMPIC DR,ATHENS,GA,30601,9902,,020222,4
SOUTHERN,4G,GEORGIA,300,30701,CALHOUN,401 COURT ST,CALHOUN,GA,30701,9998,,X10185,P
SOUTHERN,4G,GEORGIA,300,30703,CALHOUN,401 COURT ST,CALHOUN,GA,30701,9998,P,X10185,P
SOUTHERN,4G,GEORGIA,300,30705,CHATSWORTH,120 W FORT ST,CHATSWORTH,GA,30705,9998,,X10229,P
SOUTHERN,4G,GEORGIA,300,30707,CHICKAMAUGA,207 W 10TH ST,CHICKAMAUGA,GA,30707,9998,,X10236,P
SOUTHERN,4G,GEORGIA,300,30708,CISCO,12539 HIGHWAY 411 N,CISCO,GA,30708,9998,,X10238,P
SOUTHERN,4G,GEORGIA,300,30710,COHUTTA,325 WOLFE ST,COHUTTA,GA,30710,9998,,X10261,P
SOUTHERN,4G,GEORGIA,300,30711,CRANDALL,6410 HIGHWAY 411 N,CRANDALL,GA,30711,9998,,X10293,P
SOUTHERN,4G,GEORGIA,300,30719,EAST SIDE,1119 E MORRIS ST,DALTON,GA,30721,9998,P,X10392,S
SOUTHERN,4G,GEORGIA,300,30720,DALTON,100 S THORNTON AVE,DALTON,GA,30720,9998,,X10317,P
SOUTHERN,4G,GEORGIA,300,30721,DALTON,100 S THORNTON AVE,DALTON,GA,30720,9998,,X10317,P
SOUTHERN,4G,GEORGIA,300,30722,DALTON,100 S THORNTON AVE,DALTON,GA,30720,9998,P,X10317,P
SOUTHERN,4G,GEORGIA,300,30724,ETON,219 CCC CAMP RD,ETON,GA,30724,9998,P,X10427,P
SOUTHERN,4G,GEORGIA,300,30725,FLINTSTONE,4685 HAPPY VALLEY RD,FLINTSTONE,GA,30725,9998,,X10460,P
SOUTHERN,4G,GEORGIA,300,30726,GRAYSVILLE,17 VAUGHN ST,GRAYSVILLE,GA,30726,9998,P,X10557,P
SOUTHERN,4G,GEORGIA,300,30728,LA FAYETTE,220 FOSTER BLVD,LA FAYETTE,GA,30728,9998,,X10696,P
SOUTHERN,4G,GEORGIA,300,30730,LYERLY,111 ALPINE ST,LYERLY,GA,30730,9998,,X10763,P
SOUTHERN,4G,GEORGIA,300,30731,MENLO,2951 HIGHWAY 337,MENLO,GA,30731,9998,,X10818,P
SOUTHERN,4G,GEORGIA,300,30732,OAKMAN,225 OAKMAN RD,OAKMAN,GA,30732,9998,P,X10936,P
SOUTHERN,4G,GEORGIA,300,30733,PLAINVILLE,133 YORK DR SW,PLAINVILLE,GA,30733,9998,,X11003,P
SOUTHERN,4G,GEORGIA,300,30734,RANGER,121 US HIGHWAY 411 SE,RANGER,GA,30734,9998,,X11030,P
SOUTHERN,4G,GEORGIA,300,30735,RESACA,3073 BATTLEFIELD PKWY NE,RESACA,GA,30735,9998,,X11043,P
SOUTHERN,4G,GEORGIA,300,30736,RINGGOLD,862 LAFAYETTE ST,RINGGOLD,GA,30736,9998,,X11054,P
SOUTHERN,4G,GEORGIA,300,30738,RISING FAWN,28 MASON RD,RISING FAWN,GA,30738,9998,,X11055,P
SOUTHERN,4G,GEORGIA,300,30738,TRENTON,12441 N MAIN ST,TRENTON,GA,30752,9998,,X11287,P
SOUTHERN,4G,GEORGIA,300,30739,ROCK SPRING,36 ROCK SPRING DR,ROCK SPRING,GA,30739,9998,,X11067,P
SOUTHERN,4G,GEORGIA,300,30740,ROCKY FACE,2609 CHATTANOOGA RD,ROCKY FACE,GA,30740,9998,,X11073,P
SOUTHERN,4G,GEORGIA,300,30741,ROSSVILLE,301 CHICKAMAUGA AVE,ROSSVILLE,GA,30741,9998,,X11082,P
SOUTHERN,4G,GEORGIA,300,30742,FORT OGLETHORPE,155 FORREST RD,FORT OGLETHORPE,GA,30742,9998,,X10481,B
SOUTHERN,4G,GEORGIA,300,30742,ROSSVILLE,301 CHICKAMAUGA AVE,ROSSVILLE,GA,30741,9998,,X11082,P
SOUTHERN,4G,GEORGIA,300,30746,SUGAR VALLEY,155 MAIN ST NW,SUGAR VALLEY,GA,30746,9998,,X11231,P
SOUTHERN,4G,GEORGIA,300,30747,SUMMERVILLE,9922 COMMERCE ST,SUMMERVILLE,GA,30747,9998,,X11234,P
SOUTHERN,4G,GEORGIA,300,30751,TENNGA,57 TENNGA GREGORY RD,TENNGA,GA,30751,9998,P,X11263,P
SOUTHERN,4G,GEORGIA,300,30752,TRENTON,12441 N MAIN ST,TRENTON,GA,30752,9998,,X11287,P
SOUTHERN,4G,GEORGIA,300,30753,TRION,14366 HIGHWAY 27,TRION,GA,30753,9998,,X11289,P
SOUTHERN,4G,GEORGIA,300,30755,TUNNEL HILL,106 S VARNELL RD,TUNNEL HILL,GA,30755,9998,,X11293,P
SOUTHERN,4G,GEORGIA,300,30756,VARNELL,103 E VARNELL MAIN ST,VARNELL,GA,30756,9998,P,X11319,P
SOUTHERN,4G,GEORGIA,300,30757,WILDWOOD,20605 HIGHWAY 11,WILDWOOD,GA,30757,9998,,X11382,P
SOUTHERN,4G,GEORGIA,300,30802,APPLING,1849 APPLING HARLEM RD,APPLING,GA,30802,9998,,X10038,P
SOUTHERN,4G,GEORGIA,300,30803,AVERA,9448 BROAD ST,AVERA,GA,30803,9998,,X10068,P
SOUTHERN,4G,GEORGIA,300,30805,BLYTHE,141 GIN HOUSE ST,BLYTHE,GA,30805,9998,,X10128,P
SOUTHERN,4G,GEORGIA,300,30806,DEARING,4479 AUGUSTA HWY,DEARING,GA,30808,9998,P,X10332,P
SOUTHERN,4G,GEORGIA,300,30807,CAMAK,3374 GA HIGHWAY 80 N,CAMAK,GA,30807,9998,P,X10187,P
SOUTHERN,4G,GEORGIA,300,30808,DEARING,4479 AUGUSTA HWY,DEARING,GA,30808,9998,,X10332,P
SOUTHERN,4G,GEORGIA,300,30808,HARLEM,335 W MILLEDGEVILLE RD,HARLEM,GA,30814,9998,,X10592,P
SOUTHERN,4G,GEORGIA,300,30809,EVANS,607 RONALD REAGAN DR,EVANS,GA,30809,9998,,X10429,P
SOUTHERN,4G,GEORGIA,300,30810,GIBSON,21 W MAIN ST,GIBSON,GA,30810,9998,,X10532,P
SOUTHERN,4G,GEORGIA,300,30812,GRACEWOOD,102 MYRTLE BLVD,GRACEWOOD,GA,30812,9998,P,X10548,P
SOUTHERN,4G,GEORGIA,300,30813,GROVETOWN,200 JOHN DEERE PKWY,GROVETOWN,GA,30813,9998,,X10572,P
SOUTHERN,4G,GEORGIA,300,30814,HARLEM,335 W MILLEDGEVILLE RD,HARLEM,GA,30814,9998,,X10592,P
SOUTHERN,4G,GEORGIA,300,30815,HEPHZIBAH,4902 WINDSOR SPRING RD,HEPHZIBAH,GA,30815,9998,,X10604,P
SOUTHERN,4G,GEORGIA,300,30816,KEYSVILLE,118 OLD WAYNESBORO RD,KEYSVILLE,GA,30816,9998,,X10685,P
SOUTHERN,4G,GEORGIA,300,30817,LINCOLNTON,182 ELM ST,LINCOLNTON,GA,30817,9998,,X10732,P
SOUTHERN,4G,GEORGIA,300,30818,WRENS,101 ESTELLE ST,WRENS,GA,30833,9998,,X11409,P
SOUTHERN,4G,GEORGIA,300,30819,THOMSON,223 JACKSON ST,THOMSON,GA,30824,9998,P,X11270,P
SOUTHERN,4G,GEORGIA,300,30820,MITCHELL,6488 GA HIGHWAY 102 W,MITCHELL,GA,30820,9998,,X10839,P
