area_name,area_code,district_name,district_no,delivery_zipcode,locale_name,physical_delivery_address,physical_city,physical_state,physical_zip,physical_zip4,zip_class_code,locale_key,locale_type
SOUTHERN,4G,LOUISIANA,700,71068,RINGGOLD,2325 MILL ST,RINGGOLD,LA,71068,9998,,Y24379,P
SOUTHERN,4G,LOUISIANA,700,71069,RODESSA,20065 W FRONT ST,RODESSA,LA,71069,9998,,Y24395,P
SOUTHERN,4G,LOUISIANA,700,71070,SALINE,1032 COOPER ST,SALINE,LA,71070,9998,,Y24426,P
SOUTHERN,4G,LOUISIANA,700,71071,SAREPTA,24468 HIGHWAY 371,SAREPTA,LA,71071,9998,,Y24432,P
SOUTHERN,4G,LOUISIANA,700,71072,HAYNESVILLE,10007 HIGHWAY 79,HAYNESVILLE,LA,71038,9998,,Y23851,P
SOUTHERN,4G,LOUISIANA,700,71073,SIBLEY,219 N MAIN ST,SIBLEY,LA,71073,9998,,Y24457,P
SOUTHERN,4G,LOUISIANA,700,71075,SPRINGHILL,501 N GILES ST,SPRINGHILL,LA,71075,9998,,Y24501,P
SOUTHERN,4G,LOUISIANA,700,71078,STONEWALL,986 HIGHWAY 171,STONEWALL,LA,71078,9998,,Y24527,P
SOUTHERN,4G,LOUISIANA,700,71079,SUMMERFIELD,4306 HIGHWAY 9,SUMMERFIELD,LA,71079,9998,,Y24531,P
SOUTHERN,4G,LOUISIANA,700,71080,TAYLOR,107 SHORT ST,TAYLOR,LA,71080,9998,P,Y24550,P
SOUTHERN,4G,LOUISIANA,700,71082,VIVIAN,203 W LOUISIANA AVE,VIVIAN,LA,71082,9998,,Y24622,P
SOUTHERN,4G,LOUISIANA,700,71101,HUNTINGTON STATION,6719 PINES RD,SHREVEPORT,LA,71129,9998,,Y23893,S
SOUTHERN,4G,LOUISIANA,700,71103,HUNTINGTON STATION,6719 PINES RD,SHREVEPORT,LA,71129,9998,,Y23893,S
SOUTHERN,4G,LOUISIANA,700,71104,SOUTHFIELD,1925 E 70TH ST,SHREVEPORT,LA,71105,0002,,Y24488,S
SOUTHERN,4G,LOUISIANA,700,71105,SOUTHFIELD,1925 E 70TH ST,SHREVEPORT,LA,71105,0002,,Y24488,S
SOUTHERN,4G,LOUISIANA,700,71106,LYNBROOK,241 LYNBROOK BLVD,SHREVEPORT,LA,71106,9998,,Y24079,S
SOUTHERN,4G,LOUISIANA,700,71107,INDUSTRIAL,1446 HAWN AVE,SHREVEPORT,LA,71107,9998,,Y23905,S
SOUTHERN,4G,LOUISIANA,700,71108,MERIWETHER,8340 MANSFIELD RD,SHREVEPORT,LA,71108,9998,,Y24176,S
SOUTHERN,4G,LOUISIANA,700,71109,HUNTINGTON STATION,6719 PINES RD,SHREVEPORT,LA,71129,9998,,Y23893,S
SOUTHERN,4G,LOUISIANA,700,71110,PLANTATION STATION,4310 BARKSDALE BLVD,BOSSIER CITY,LA,71112,9998,,Y24321,S
SOUTHERN,4G,LOUISIANA,700,71111,BOSSIER CITY,150 BENTON RD,BOSSIER CITY,LA,71111,4751,,Y23432,P
SOUTHERN,4G,LOUISIANA,700,71112,PLANTATION STATION,4310 BARKSDALE BLVD,BOSSIER CITY,LA,71112,9998,,Y24321,S
SOUTHERN,4G,LOUISIANA,700,71113,PLANTATION STATION,4310 BARKSDALE BLVD,BOSSIER CITY,LA,71112,9998,P,Y24321,S
SOUTHERN,4G,LOUISIANA,700,71115,SOUTHFIELD,1925 E 70TH ST,SHREVEPORT,LA,71105,0002,,Y24488,S
SOUTHERN,4G,LOUISIANA,700,71118,MERIWETHER,8340 MANSFIELD RD,SHREVEPORT,LA,71108,9998,,Y24176,S
SOUTHERN,4G,LOUISIANA,700,71119,HUNTINGTON STATION,6719 PINES RD,SHREVEPORT,LA,71129,9998,,Y23893,S
SOUTHERN,4G,LOUISIANA,700,71120,DOWNTOWN SHREVEPORT,333 MILAM ST,SHREVEPORT,LA,71101,9998,P,Y23637,S
SOUTHERN,4G,LOUISIANA,700,71129,HUNTINGTON STATION,6719 PINES RD,SHREVEPORT,LA,71129,9998,,Y23893,S
SOUTHERN,4G,LOUISIANA,700,71130,SHREVEPORT MAIN OFFICE,2400 TEXAS AVE,SHREVEPORT,LA,71102,9803,P,Y28223,S
SOUTHERN,4G,LOUISIANA,700,71133,SHREVEPORT MAIN OFFICE,2400 TEXAS AVE,SHREVEPORT,LA,71102,9803,P,Y28223,S
SOUTHERN,4G,LOUISIANA,700,71134,CENTENARY,326 KINGS HWY,SHREVEPORT,LA,71104,9998,P,Y23510,S
SOUTHERN,4G,LOUISIANA,700,71135,SOUTHFIELD,1925 E 70TH ST,SHREVEPORT,LA,71105,0002,P,Y24488,S
SOUTHERN,4G,LOUISIANA,700,71136,LYNBROOK,241 LYNBROOK BLVD,SHREVEPORT,LA,71106,9998,P,Y24079,S
SOUTHERN,4G,LOUISIANA,700,71137,INDUSTRIAL,1446 HAWN AVE,SHREVEPORT,LA,71107,9998,P,Y23905,S
SOUTHERN,4G,LOUISIANA,700,71138,MERIWETHER,8340 MANSFIELD RD,SHREVEPORT,LA,71108,9998,P,Y24176,S
SOUTHERN,4G,LOUISIANA,700,71148,MERIWETHER,8340 MANSFIELD RD,SHREVEPORT,LA,71108,9998,P,Y24176,S
SOUTHERN,4G,LOUISIANA,700,71149,HUNTINGTON STATION,6719 PINES RD,SHREVEPORT,LA,71129,9998,P,Y23893,S
SOUTHERN,4G,LOUISIANA,700,71161,DOWNTOWN SHREVEPORT,333 MILAM ST,SHREVEPORT,LA,71101,9998,P,Y23637,S
SOUTHERN,4G,LOUISIANA,700,71162,DOWNTOWN SHREVEPORT,333 MILAM ST,SHREVEPORT,LA,71101,9998,P,Y23637,S
SOUTHERN,4G,LOUISIANA,700,71163,DOWNTOWN SHREVEPORT,333 MILAM ST,SHREVEPORT,LA,71101,9998,P,Y23637,S
SOUTHERN,4G,LOUISIANA,700,71164,DOWNTOWN SHREVEPORT,333 MILAM ST,SHREVEPORT,LA,71101,9998,P,Y23637,S
SOUTHERN,4G,LOUISIANA,700,71165,DOWNTOWN SHREVEPORT,333 MILAM ST,SHREVEPORT,LA,71101,9998,P,Y23637,S
SOUTHERN,4G,LOUISIANA,700,71166,DOWNTOWN SHREVEPORT,333 MILAM ST,SHREVEPORT,LA,71101,9998,P,Y23637,S
SOUTHERN,4G,LOUISIANA,700,71171,BOSSIER CITY,150 BENTON RD,BOSSIER CITY,LA,71111,4751,P,Y23432,P
SOUTHERN,4G,LOUISIANA,700,71172,BOSSIER CITY,150 BENTON RD,BOSSIER CITY,LA,71111,4751,P,Y23432,P
SOUTHERN,4G,LOUISIANA,700,71201,NORTHSIDE STATION,1701 SHANNON ST,MONROE,LA,71201,9996,,Y24245,S
SOUTHERN,4G,LOUISIANA,700,71202,MONROE,501 STERLINGTON RD,MONROE,LA,71203,9998,,Y24156,P
SOUTHERN,4G,LOUISIANA,700,71203,MONROE,501 STERLINGTON RD,MONROE,LA,71203,9998,,Y24156,P
SOUTHERN,4G,LOUISIANA,700,71207,NORTHSIDE STATION,1701 SHANNON ST,MONROE,LA,71201,9996,P,Y24245,S
SOUTHERN,4G,LOUISIANA,700,71210,DOWNTOWN MONROE,111 N 3RD ST,MONROE,LA,71201,9995,P,018996,S
SOUTHERN,4G,LOUISIANA,700,71211,MONROE,501 STERLINGTON RD,MONROE,LA,71203,9998,P,Y24156,P
SOUTHERN,4G,LOUISIANA,700,71213,MONROE,501 STERLINGTON RD,MONROE,LA,71203,9998,P,Y24156,P
SOUTHERN,4G,LOUISIANA,700,71218,ARCHIBALD,3744 HIGHWAY 15,ARCHIBALD,LA,71218,9998,P,Y23333,P
SOUTHERN,4G,LOUISIANA,700,71219,BASKIN,1179 HIGHWAY 15,BASKIN,LA,71219,9998,,Y23366,P
SOUTHERN,4G,LOUISIANA,700,71220,BASTROP,201 N WASHINGTON ST,BASTROP,LA,71220,9998,,Y23367,P
SOUTHERN,4G,LOUISIANA,700,71221,BASTROP,201 N WASHINGTON ST,BASTROP,LA,71220,9998,P,Y23367,P
SOUTHERN,4G,LOUISIANA,700,71222,BERNICE,74 6TH ST,BERNICE,LA,71222,9998,,Y23400,P
SOUTHERN,4G,LOUISIANA,700,71223,BONITA,15392 BONITA AVE,BONITA,LA,71223,9998,,Y23425,P
SOUTHERN,4G,LOUISIANA,700,71225,CALHOUN,3136 HIGHWAY 80 W,CALHOUN,LA,71225,9998,,Y23477,P
SOUTHERN,4G,LOUISIANA,700,71226,CHATHAM,6561 HIGHWAY 34,CHATHAM,LA,71226,9998,,Y23524,P
SOUTHERN,4G,LOUISIANA,700,71227,CHOUDRANT,2586 HIGHWAY 80,CHOUDRANT,LA,71227,9998,,Y23537,P
SOUTHERN,4G,LOUISIANA,700,71227,RUSTON,700 E GEORGIA AVE,RUSTON,LA,71270,9998,,Y24410,P
SOUTHERN,4G,LOUISIANA,700,71229,BASTROP,201 N WASHINGTON ST,BASTROP,LA,71220,9998,,Y23367,P
SOUTHERN,4G,LOUISIANA,700,71229,COLLINSTON,4603 MAIN ST,COLLINSTON,LA,71229,9998,,Y23558,P
SOUTHERN,4G,LOUISIANA,700,71230,CROWVILLE,5342 HIGHWAY 17,CROWVILLE,LA,71230,9998,P,Y23590,P
SOUTHERN,4G,LOUISIANA,700,71232,DELHI,711 BROADWAY ST,DELHI,LA,71232,9998,,Y23608,P
SOUTHERN,4G,LOUISIANA,700,71233,DELTA,200 OUACHITA AVE,DELTA,LA,71233,9998,P,Y23609,P
SOUTHERN,4G,LOUISIANA,700,71234,DOWNSVILLE,9507 HIGHWAY 145,DOWNSVILLE,LA,71234,9998,,Y23632,P
SOUTHERN,4G,LOUISIANA,700,71235,DUBACH,1743 MCMULLEN ST,DUBACH,LA,71235,9998,,Y23645,P
SOUTHERN,4G,LOUISIANA,700,71237,EPPS,110 HIGHWAY 17,EPPS,LA,71237,9998,,Y23681,P
SOUTHERN,4G,LOUISIANA,700,71238,EROS,9972 HIGHWAY 34,EROS,LA,71238,9998,,Y23683,P
SOUTHERN,4G,LOUISIANA,700,71240,FAIRBANKS,1003 HIGHWAY 134,FAIRBANKS,LA,71240,9998,P,Y23697,P
SOUTHERN,4G,LOUISIANA,700,71241,FARMERVILLE,202 E GREEN ST,FARMERVILLE,LA,71241,9998,,Y23701,P
SOUTHERN,4G,LOUISIANA,700,71242,FOREST,250 CHERRY ST,FOREST,LA,71242,9998,P,Y23726,P
SOUTHERN,4G,LOUISIANA,700,71243,FORT NECESSITY,10072 HIGHWAY 562,FORT NECESSITY,LA,71243,9998,,Y23735,P
SOUTHERN,4G,LOUISIANA,700,71245,GRAMBLING,324 MAIN ST,GRAMBLING,LA,71245,9998,,Y23804,P
SOUTHERN,4G,LOUISIANA,700,71247,HODGE,392 BANK ST,HODGE,LA,71247,9998,P,Y23873,P
SOUTHERN,4G,LOUISIANA,700,71249,JIGGER,7135 HIGHWAY 128,JIGGER,LA,71249,9998,P,Y23926,P
SOUTHERN,4G,LOUISIANA,700,71250,JONES,17366 WILMOT HWY,JONES,LA,71250,9998,,Y23930,P
SOUTHERN,4G,LOUISIANA,700,71251,JONESBORO,610 E MAIN ST,JONESBORO,LA,71251,9998,,Y23931,P
SOUTHERN,4G,LOUISIANA,700,71253,KILBOURNE,120 E MAIN ST,KILBOURNE,LA,71253,9998,P,Y23950,P
SOUTHERN,4G,LOUISIANA,700,71254,LAKE PROVIDENCE,202 SPARROW ST,LAKE PROVIDENCE,LA,71254,9998,,Y23995,P
SOUTHERN,4G,LOUISIANA,700,71256,LILLIE,113 HIGHWAY 15,LILLIE,LA,71256,9998,,Y24037,P
SOUTHERN,4G,LOUISIANA,700,71259,MANGHAM,102 LOUISIANA ST,MANGHAM,LA,71259,9998,,Y24090,P
SOUTHERN,4G,LOUISIANA,700,71260,MARION,302 MAIN ST,MARION,LA,71260,9998,,Y24098,P
SOUTHERN,4G,LOUISIANA,700,71261,MER ROUGE,405 DAVENPORT AVE,MER ROUGE,LA,71261,9998,,Y24123,P
SOUTHERN,4G,LOUISIANA,700,71263,OAK GROVE,105 S BRIGGS ST,OAK GROVE,LA,71263,9998,,Y24252,P
SOUTHERN,4G,LOUISIANA,700,71264,OAK RIDGE,100 S OAK ST,OAK RIDGE,LA,71264,9998,,Y24254,P
SOUTHERN,4G,LOUISIANA,700,71266,PIONEER,119 CHERRY ST,PIONEER,LA,71266,9998,,Y24317,P
SOUTHERN,4G,LOUISIANA,700,71268,QUITMAN,8223 QUITMAN HWY,QUITMAN,LA,71268,9998,,Y24358,P
SOUTHERN,4G,LOUISIANA,700,71269,RAYVILLE,103 BENEDETTE ST,RAYVILLE,LA,71269,9998,,Y24366,P
SOUTHERN,4G,LOUISIANA,700,71270,RUSTON,700 E GEORGIA AVE,RUSTON,LA,71270,9998,,Y24410,P
SOUTHERN,4G,LOUISIANA,700,71273,RUSTON,700 E GEORGIA AVE,RUSTON,LA,71270,9998,P,Y24410,P
SOUTHERN,4G,LOUISIANA,700,71275,GRAMBLING,324 MAIN ST,GRAMBLING,LA,71245,9998,,Y23804,P
SOUTHERN,4G,LOUISIANA,700,71275,SIMSBORO,2903 MARTHA ST,SIMSBORO,LA,71275,9998,,Y24466,P
SOUTHERN,4G,LOUISIANA,700,71276,SONDHEIMER,17826 HIGHWAY 65 S,SONDHEIMER,LA,71276,9998,,Y24474,P
SOUTHERN,4G,LOUISIANA,700,71277,SPEARSVILLE,1360 HIGHWAY 15,SPEARSVILLE,LA,71277,9998,,Y24493,P
SOUTHERN,4G,LOUISIANA,700,71279,START,34 OWL LOOP RD,START,LA,71279,9998,P,Y24524,P
SOUTHERN,4G,LOUISIANA,700,71280,STERLINGTON,102 HIGH AVE,STERLINGTON,LA,71280,9998,,Y24526,P
SOUTHERN,4G,LOUISIANA,700,71281,SWARTZ,1892 HIGHWAY 139,SWARTZ,LA,71281,9998,P,Y24539,P
SOUTHERN,4G,LOUISIANA,700,71282,TALLULAH,500 N CEDAR ST,TALLULAH,LA,71282,9998,,Y24546,P
SOUTHERN,4G,LOUISIANA,700,71284,TALLULAH,500 N CEDAR ST,TALLULAH,LA,71282,9998,P,Y24546,P
SOUTHERN,4G,LOUISIANA,700,71286,TRANSYLVANIA,13119 HIGHWAY 65 S,TRANSYLVANIA,LA,71286,9998,,Y24578,P
SOUTHERN,4G,LOUISIANA,700,71291,WEST MONROE,601 WOOD ST,WEST MONROE,LA,71291,9998,,Y24648,P
SOUTHERN,4G,LOUISIANA,700,71292,WEST MONROE,601 WOOD ST,WEST MONROE,LA,71291,9998,,Y24648,P
SOUTHERN,4G,LOUISIANA,700,71294,WEST MONROE,601 WOOD ST,WEST MONROE,LA,71291,9998,P,Y24648,P
SOUTHERN,4G,LOUISIANA,700,71295,WINNSBORO,3900 FRONT ST,WINNSBORO,LA,71295,9998,,Y24677,P
SOUTHERN,4G,LOUISIANA,700,71301,ALEXANDRIA,1715 ODOM ST,ALEXANDRIA,LA,71301,9998,,Y23313,P
SOUTHERN,4G,LOUISIANA,700,71302,ALEXANDRIA,1715 ODOM ST,ALEXANDRIA,LA,71301,9998,,Y23313,P
SOUTHERN,4G,LOUISIANA,700,71303,ALEXANDRIA,1715 ODOM ST,ALEXANDRIA,LA,71301,9998,,Y23313,P
SOUTHERN,4G,LOUISIANA,700,71306,ALEXANDRIA,1715 ODOM ST,ALEXANDRIA,LA,71301,9998,P,Y23313,P
SOUTHERN,4G,LOUISIANA,700,71307,SOUTH PARK STATION,3401 GOVERNMENT ST,ALEXANDRIA,LA,71302,9996,P,Y24478,S
SOUTHERN,4G,LOUISIANA,700,71309,DOWNTOWN ALEXANDRIA,201 JOHNSTON ST STE 100,ALEXANDRIA,LA,71301,8324,P,019137,S
SOUTHERN,4G,LOUISIANA,700,71315,WESTSIDE STATION,1411 METRO DR,ALEXANDRIA,LA,71301,9996,P,Y24655,S
SOUTHERN,4G,LOUISIANA,700,71316,MONTEREY,6212 HIGHWAY 129,MONTEREY,LA,71354,9998,,Y24160,P
SOUTHERN,4G,LOUISIANA,700,71320,BORDELONVILLE,4416 HIGHWAY 451,BORDELONVILLE,LA,71320,9998,P,Y23428,P
SOUTHERN,4G,LOUISIANA,700,71322,BUNKIE,116 W MAGNOLIA ST,BUNKIE,LA,71322,9998,,Y23458,P
SOUTHERN,4G,LOUISIANA,700,71323,CENTER POINT,1006 HIGHWAY 107,CENTER POINT,LA,71323,9998,,Y23511,P
SOUTHERN,4G,LOUISIANA,700,71324,CHASE,120 FEED MILL RD,CHASE,LA,71324,9998,P,Y23522,P
SOUTHERN,4G,LOUISIANA,700,71325,CHENEYVILLE,202 KLOCK ST,CHENEYVILLE,LA,71325,9998,,Y23528,P
SOUTHERN,4G,LOUISIANA,700,71326,CLAYTON,31449 HIGHWAY 15,CLAYTON,LA,71326,9998,,Y23546,P
SOUTHERN,4G,LOUISIANA,700,71327,COTTONPORT,955 SYCAMORE ST,COTTONPORT,LA,71327,9998,,Y23579,P
SOUTHERN,4G,LOUISIANA,700,71328,DEVILLE,1264 HIGHWAY 115,DEVILLE,LA,71328,9998,,Y23618,P
SOUTHERN,4G,LOUISIANA,700,71329,DUPONT,5735 HIGHWAY 107 S,DUPONT,LA,71329,9998,P,Y23651,P
SOUTHERN,4G,LOUISIANA,700,71330,ECHO,10491 HIGHWAY 1,ECHO,LA,71330,9998,P,Y23662,P
SOUTHERN,4G,LOUISIANA,700,71331,CENTER POINT,1006 HIGHWAY 107,CENTER POINT,LA,71323,9998,,Y23511,P
SOUTHERN,4G,LOUISIANA,700,71331,EFFIE,3277 HIGHWAY 107,EFFIE,LA,71331,9998,,Y23664,P
SOUTHERN,4G,LOUISIANA,700,71333,EVERGREEN,119 HILL ST,EVERGREEN,LA,71333,9998,,Y23695,P
SOUTHERN,4G,LOUISIANA,700,71334,FERRIDAY,999 1ST ST,FERRIDAY,LA,71334,9998,,Y23706,P
SOUTHERN,4G,LOUISIANA,700,71336,GILBERT,7589 GILBERT ST,GILBERT,LA,71336,9998,,Y23783,P
SOUTHERN,4G,LOUISIANA,700,71339,HAMBURG,287 OLD HIGHWAY 1,HAMBURG,LA,71339,9998,P,Y23834,P
SOUTHERN,4G,LOUISIANA,700,71340,HARRISONBURG,103 PINE ST,HARRISONBURG,LA,71340,9998,,Y23844,P
SOUTHERN,4G,LOUISIANA,700,71341,HESSMER,2999 MAIN ST,HESSMER,LA,71341,9998,,Y23859,P
SOUTHERN,4G,LOUISIANA,700,71342,JENA,3811 W OAK ST,JENA,LA,71342,9998,,Y23924,P
SOUTHERN,4G,LOUISIANA,700,71343,JONESVILLE,902 FIRST ST,JONESVILLE,LA,71343,9998,,Y23933,P
SOUTHERN,4G,LOUISIANA,700,71345,LEBEAU,8478 HIGHWAY 71,LEBEAU,LA,71345,9998,P,Y24016,P
SOUTHERN,4G,LOUISIANA,700,71346,LECOMPTE,1920 HIGHWAY 71 S,LECOMPTE,LA,71346,9998,,Y24018,P
SOUTHERN,4G,LOUISIANA,700,71348,LIBUSE,6400 HIGHWAY 28 E,LIBUSE,LA,71348,9998,P,Y24035,P
SOUTHERN,4G,LOUISIANA,700,71350,MANSURA,2109 LEGLISE ST,MANSURA,LA,71350,9998,,Y24093,P
SOUTHERN,4G,LOUISIANA,700,71351,MARKSVILLE,226 W CAPPEL ST,MARKSVILLE,LA,71351,9998,,Y24099,P
SOUTHERN,4G,LOUISIANA,700,71353,MELVILLE,522 CHURCH ST,MELVILLE,LA,71353,9998,,Y24122,P
SOUTHERN,4G,LOUISIANA,700,71354,MONTEREY,6212 HIGHWAY 129,MONTEREY,LA,71354,9998,,Y24160,P
SOUTHERN,4G,LOUISIANA,700,71355,MOREAUVILLE,211 MAIN ST,MOREAUVILLE,LA,71355,9998,,Y24170,P
SOUTHERN,4G,LOUISIANA,700,71356,MORROW,173 HIGHWAY 107,MORROW,LA,71356,9998,,Y24177,P
SOUTHERN,4G,LOUISIANA,700,71357,NEWELLTON,930 VERONA ST,NEWELLTON,LA,71357,9998,,Y24229,P
SOUTHERN,4G,LOUISIANA,700,71358,PALMETTO,214 E RAILROAD AVE STE B,PALMETTO,LA,71358,9998,,Y24285,P
SOUTHERN,4G,LOUISIANA,700,71360,PINEVILLE,410 PINEGROVE DR,PINEVILLE,LA,71360,9998,,Y24316,P
SOUTHERN,4G,LOUISIANA,700,71361,PINEVILLE,410 PINEGROVE DR,PINEVILLE,LA,71360,9998,P,Y24316,P
SOUTHERN,4G,LOUISIANA,700,71362,PLAUCHEVILLE,121 GIN ST,PLAUCHEVILLE,LA,71362,9998,,Y24325,P
SOUTHERN,4G,LOUISIANA,700,71363,RHINEHART,8769 HIGHWAY 84 E,RHINEHART,LA,71363,9998,P,Y24375,P
SOUTHERN,4G,LOUISIANA,700,71366,SAINT JOSEPH,144 PLANK RD,SAINT JOSEPH,LA,71366,9998,,Y24420,P
SOUTHERN,4G,LOUISIANA,700,71367,SAINT LANDRY,1888 SAINT LANDRY HWY,SAINT LANDRY,LA,71367,9998,,Y24421,P
SOUTHERN,4G,LOUISIANA,700,71368,SICILY ISLAND,201 PENISTON ST,SICILY ISLAND,LA,71368,9998,,Y24459,P
SOUTHERN,4G,LOUISIANA,700,71369,SIMMESPORT,360 MISSION DR,SIMMESPORT,LA,71369,9998,,Y24463,P
SOUTHERN,4G,LOUISIANA,700,71371,TROUT,12999 HIGHWAY 84 W,TROUT,LA,71371,9998,,Y24582,P
SOUTHERN,4G,LOUISIANA,700,71373,VIDALIA,1000 CARTER ST,VIDALIA,LA,71373,9998,,Y24613,P
SOUTHERN,4G,LOUISIANA,700,71375,WATERPROOF,338 MAIN ST,WATERPROOF,LA,71375,9998,,Y24641,P
SOUTHERN,4G,LOUISIANA,700,71378,WISNER,130 FORT SCOTT ST,WISNER,LA,71378,9998,,Y24678,P
SOUTHERN,4G,LOUISIANA,700,71401,OLLA,3470 MAIN STREET 165,OLLA,LA,71465,9998,,Y24272,P
SOUTHERN,4G,LOUISIANA,700,71403,ANACOCO,4658 MAIN ST,ANACOCO,LA,71403,9998,,Y23323,P
SOUTHERN,4G,LOUISIANA,700,71404,ATLANTA,12288 MAIN ST,ATLANTA,LA,71404,9998,,Y23345,P
SOUTHERN,4G,LOUISIANA,700,71404,WINNFIELD,201 S BEVILL ST,WINNFIELD,LA,71483,9998,,Y24676,P
SOUTHERN,4G,LOUISIANA,700,71405,BALL,5912 MONROE HWY,BALL,LA,71405,3318,,Y23356,P
SOUTHERN,4G,LOUISIANA,700,71405,PINEVILLE,410 PINEGROVE DR,PINEVILLE,LA,71360,9998,,Y24316,P
SOUTHERN,4G,LOUISIANA,700,71406,BELMONT,9160 HIGHWAY 175,BELMONT,LA,71406,9998,,Y23394,P
SOUTHERN,4G,LOUISIANA,700,71407,BENTLEY,19497 HIGHWAY 167,BENTLEY,LA,71407,9998,,Y23397,P
SOUTHERN,4G,LOUISIANA,700,71409,BOYCE,95 PACIFIC AVE,BOYCE,LA,71409,9998,,Y23436,P
SOUTHERN,4G,LOUISIANA,700,71410,CALVIN,279 3RD ST,CALVIN,LA,71410,9998,P,Y23480,P
SOUTHERN,4G,LOUISIANA,700,71411,CAMPTI,3070 HIGHWAY 71,CAMPTI,LA,71411,9998,,Y23487,P
SOUTHERN,4G,LOUISIANA,700,71414,CLARENCE,5978 HIGHWAY 71,CLARENCE,LA,71414,9998,P,Y23544,P
SOUTHERN,4G,LOUISIANA,700,71415,CLARKS,1710 HIGHWAY 845,CLARKS,LA,71415,9998,P,Y23545,P
SOUTHERN,4G,LOUISIANA,700,71416,CLOUTIERVILLE,14904 HIGHWAY 1,CLOUTIERVILLE,LA,71416,9998,,Y23552,P
SOUTHERN,4G,LOUISIANA,700,71417,COLFAX,707 8TH ST,COLFAX,LA,71417,9998,,Y23556,P
SOUTHERN,4G,LOUISIANA,700,71418,COLUMBIA,305 WALL ST,COLUMBIA,LA,71418,9998,,Y23560,P
SOUTHERN,4G,LOUISIANA,700,71419,CONVERSE,308 W PORT ARTHUR AVE,CONVERSE,LA,71419,9998,,Y23570,P
SOUTHERN,4G,LOUISIANA,700,71422,DODSON,104 GANSVILLE RD,DODSON,LA,71422,9998,,Y23622,P
SOUTHERN,4G,LOUISIANA,700,71423,BENTLEY,19497 HIGHWAY 167,BENTLEY,LA,71407,9998,,Y23397,P
SOUTHERN,4G,LOUISIANA,700,71423,DRY PRONG,605 FIRST ST,DRY PRONG,LA,71423,9998,,Y23644,P
SOUTHERN,4G,LOUISIANA,700,71424,ELMER,6677 HIGHWAY 112,ELMER,LA,71424,9998,,Y23670,P
SOUTHERN,4G,LOUISIANA,700,71426,FISHER,737 FOUR L DR,FISHER,LA,71426,9998,P,Y23711,P
SOUTHERN,4G,LOUISIANA,700,71427,LENA,57 LENA FLATWOODS RD,LENA,LA,71447,9998,,Y24028,P
SOUTHERN,4G,LOUISIANA,700,71428,NATCHEZ,9465 HIGHWAY 1,NATCHEZ,LA,71456,9998,P,Y24200,P
SOUTHERN,4G,LOUISIANA,700,71429,FLORIEN,1284 N NOLAN TRCE,FLORIEN,LA,71429,9998,,Y23718,P
SOUTHERN,4G,LOUISIANA,700,71430,FOREST HILL,11038 HIGHWAY 165 S,FOREST HILL,LA,71430,9789,,Y23727,P
SOUTHERN,4G,LOUISIANA,700,71431,BOYCE,95 PACIFIC AVE,BOYCE,LA,71409,9998,P,Y23436,P
SOUTHERN,4G,LOUISIANA,700,71432,GEORGETOWN,4474 HIGHWAY 500,GEORGETOWN,LA,71432,9998,,Y23778,P
SOUTHERN,4G,LOUISIANA,700,71432,TULLOS,10175 S MAIN ST,TULLOS,LA,71479,9998,,Y24583,P
SOUTHERN,4G,LOUISIANA,700,71433,GLENMORA,1201 7TH AVE,GLENMORA,LA,71433,9998,,Y23786,P
SOUTHERN,4G,LOUISIANA,700,71434,GORUM,9327 HIGHWAY 119,GORUM,LA,71434,9998,P,Y23802,P
SOUTHERN,4G,LOUISIANA,700,71435,GRAYSON,954 HIGHWAY 850,GRAYSON,LA,71435,9998,,Y23813,P
SOUTHERN,4G,LOUISIANA,700,71438,ELMER,6677 HIGHWAY 112,ELMER,LA,71424,9998,,Y23670,P
SOUTHERN,4G,LOUISIANA,700,71438,HINESTON,1923 HIGHWAY 121,HINESTON,LA,71438,9998,,Y23872,P
SOUTHERN,4G,LOUISIANA,700,71439,HORNBECK,1127 HAMMOND ST,HORNBECK,LA,71439,9998,,Y23886,P
SOUTHERN,4G,LOUISIANA,700,71440,JOYCE,7018 HIGHWAY 84 E,JOYCE,LA,71440,9998,P,Y23936,P
SOUTHERN,4G,LOUISIANA,700,71441,KELLY,3401 HIGHWAY 506 W,KELLY,LA,71441,9998,,Y23942,P
SOUTHERN,4G,LOUISIANA,700,71441,OLLA,3470 MAIN STREET 165,OLLA,LA,71465,9998,,Y24272,P
SOUTHERN,4G,LOUISIANA,700,71446,FORT POLK,6180 UNIVERSITY PKWY,FORT POLK,LA,71459,9998,,Y23736,B
SOUTHERN,4G,LOUISIANA,700,71446,LEESVILLE,303 S 3RD ST,LEESVILLE,LA,71446,9998,,Y24021,P
SOUTHERN,4G,LOUISIANA,700,71447,LENA,57 LENA FLATWOODS RD,LENA,LA,71447,9998,,Y24028,P
SOUTHERN,4G,LOUISIANA,700,71448,LONGLEAF,76 LONG LEAF RD,LONGLEAF,LA,71448,9998,P,Y24059,P
SOUTHERN,4G,LOUISIANA,700,71449,MANY,490 CHURCH ST,MANY,LA,71449,9998,,Y24095,P
SOUTHERN,4G,LOUISIANA,700,71450,MARTHAVILLE,10644 HIGHWAY 120,MARTHAVILLE,LA,71450,9998,,Y24102,P
SOUTHERN,4G,LOUISIANA,700,71450,ROBELINE,175 CHAPLIN LOOP,ROBELINE,LA,71469,9998,,Y24386,P
