area_name,area_code,district_name,district_no,delivery_zipcode,locale_name,physical_delivery_address,physical_city,physical_state,physical_zip,physical_zip4,zip_class_code,locale_key,locale_type
SOUTHERN,4G,FLORIDA 1,320,32302,PARK AVENUE,221 W PARK AVE,TALLAHASSEE,FL,32301,7700,P,Y22661,S
SOUTHERN,4G,FLORIDA 1,320,32303,LAKE JACKSON,3607 N MONROE ST,TALLAHASSEE,FL,32303,2747,,001430,B
SOUTHERN,4G,FLORIDA 1,320,32304,WESTSIDE,2020 W PENSACOLA ST STE 100,TALLAHASSEE,FL,32304,9998,,Y23280,S
SOUTHERN,4G,FLORIDA 1,320,32305,WESTSIDE,2020 W PENSACOLA ST STE 100,TALLAHASSEE,FL,32304,9998,,Y23280,S
SOUTHERN,4G,FLORIDA 1,320,32308,CENTERVILLE,2355 CENTERVILLE RD,TALLAHASSEE,FL,32308,9998,,Y21568,S
SOUTHERN,4G,FLORIDA 1,320,32309,CENTERVILLE,2355 CENTERVILLE RD,TALLAHASSEE,FL,32308,9998,,Y21568,S
SOUTHERN,4G,FLORIDA 1,320,32310,WESTSIDE,2020 W PENSACOLA ST STE 100,TALLAHASSEE,FL,32304,9998,,Y23280,S
SOUTHERN,4G,FLORIDA 1,320,32311,TALLAHASSEE,2800 S ADAMS ST,TALLAHASSEE,FL,32301,9998,,Y23073,P
SOUTHERN,4G,FLORIDA 1,320,32312,LAKE JACKSON,3607 N MONROE ST,TALLAHASSEE,FL,32303,2747,,001430,B
SOUTHERN,4G,FLORIDA 1,320,32314,TALLAHASSEE,2800 S ADAMS ST,TALLAHASSEE,FL,32301,9998,P,Y23073,P
SOUTHERN,4G,FLORIDA 1,320,32315,LEON,1845 N M L KING JR BLVD,TALLAHASSEE,FL,32303,9998,P,Y22259,S
SOUTHERN,4G,FLORIDA 1,320,32316,WESTSIDE,2020 W PENSACOLA ST STE 100,TALLAHASSEE,FL,32304,9998,P,Y23280,S
SOUTHERN,4G,FLORIDA 1,320,32317,CENTERVILLE,2355 CENTERVILLE RD,TALLAHASSEE,FL,32308,9998,,Y21568,S
SOUTHERN,4G,FLORIDA 1,320,32318,LAKE JACKSON,3607 N MONROE ST,TALLAHASSEE,FL,32303,2747,P,001430,B
SOUTHERN,4G,FLORIDA 1,320,32320,APALACHICOLA,20 AVENUE D STE 101,APALACHICOLA,FL,32320,2700,,Y21368,P
SOUTHERN,4G,FLORIDA 1,320,32321,BRISTOL,12587 NW VIRGINIA G WEAVER ST,BRISTOL,FL,32321,9998,,Y21507,P
SOUTHERN,4G,FLORIDA 1,320,32322,CARRABELLE,93 TALLAHASSEE ST,CARRABELLE,FL,32322,9998,,Y21548,P
SOUTHERN,4G,FLORIDA 1,320,32323,LANARK VILLAGE,156 HEFFERNAN DR,CARRABELLE,FL,32322,2089,P,Y22231,6
SOUTHERN,4G,FLORIDA 1,320,32324,CHATTAHOOCHEE,116 W WASHINGTON ST,CHATTAHOOCHEE,FL,32324,9998,,Y21574,P
SOUTHERN,4G,FLORIDA 1,320,32326,CRAWFORDVILLE,606 WAKULLA ARRAN RD,CRAWFORDVILLE,FL,32327,2002,P,Y21647,P
SOUTHERN,4G,FLORIDA 1,320,32327,CRAWFORDVILLE,606 WAKULLA ARRAN RD,CRAWFORDVILLE,FL,32327,2002,,Y21647,P
SOUTHERN,4G,FLORIDA 1,320,32328,EASTPOINT,353 US HIGHWAY 98,EASTPOINT,FL,32328,9998,,Y21776,P
SOUTHERN,4G,FLORIDA 1,320,32329,APALACHICOLA,20 AVENUE D STE 101,APALACHICOLA,FL,32320,2700,P,Y21368,P
SOUTHERN,4G,FLORIDA 1,320,32330,GREENSBORO,191 GREEN AVE,GREENSBORO,FL,32330,1500,P,Y21973,P
SOUTHERN,4G,FLORIDA 1,320,32331,GREENVILLE,13626 W US 90,GREENVILLE,FL,32331,4300,,Y21974,P
SOUTHERN,4G,FLORIDA 1,320,32332,GRETNA,14678 MAIN ST,GRETNA,FL,32332,9998,,Y21979,P
SOUTHERN,4G,FLORIDA 1,320,32333,HAVANA,9080 HAVANA HWY,HAVANA,FL,32333,1759,,Y22014,P
SOUTHERN,4G,FLORIDA 1,320,32334,HOSFORD,16827 NE STATE ROAD 65,HOSFORD,FL,32334,2403,,Y22072,P
SOUTHERN,4G,FLORIDA 1,320,32336,LAMONT,6244 E CAPPS HWY,LAMONT,FL,32336,9998,,Y22230,P
SOUTHERN,4G,FLORIDA 1,320,32337,LLOYD,8781 OLD LLOYD RD,LLOYD,FL,32337,9900,P,Y22280,P
SOUTHERN,4G,FLORIDA 1,320,32340,MADISON,197 SW PINCKNEY ST,MADISON,FL,32340,2450,,Y22314,P
SOUTHERN,4G,FLORIDA 1,320,32341,MADISON,197 SW PINCKNEY ST,MADISON,FL,32340,2450,P,Y22314,P
SOUTHERN,4G,FLORIDA 1,320,32343,MIDWAY,31000 BLUE STAR HWY,MIDWAY,FL,32343,2416,,Y22414,P
SOUTHERN,4G,FLORIDA 1,320,32344,MONTICELLO,275 N JEFFERSON ST,MONTICELLO,FL,32344,9998,,Y22426,P
SOUTHERN,4G,FLORIDA 1,320,32345,MONTICELLO,275 N JEFFERSON ST,MONTICELLO,FL,32344,9998,P,Y22426,P
SOUTHERN,4G,FLORIDA 1,320,32346,PANACEA,1444 COASTAL HWY,PANACEA,FL,32346,9998,,Y22657,P
SOUTHERN,4G,FLORIDA 1,320,32347,PERRY,1600 S JEFFERSON ST,PERRY,FL,32348,9998,,Y22693,P
SOUTHERN,4G,FLORIDA 1,320,32348,PERRY,1600 S JEFFERSON ST,PERRY,FL,32348,9998,,Y22693,P
SOUTHERN,4G,FLORIDA 1,320,32350,MADISON,197 SW PINCKNEY ST,MADISON,FL,32340,2450,,Y22314,P
SOUTHERN,4G,FLORIDA 1,320,32350,PINETTA,115 NE POPLAR AVE,PINETTA,FL,32350,9998,,Y22705,P
SOUTHERN,4G,FLORIDA 1,320,32351,QUINCY,772 S PAT THOMAS PKWY,QUINCY,FL,32351,9998,,Y22773,P
SOUTHERN,4G,FLORIDA 1,320,32352,QUINCY,772 S PAT THOMAS PKWY,QUINCY,FL,32351,9998,,Y22773,P
SOUTHERN,4G,FLORIDA 1,320,32353,QUINCY,772 S PAT THOMAS PKWY,QUINCY,FL,32351,9998,P,Y22773,P
SOUTHERN,4G,FLORIDA 1,320,32355,SAINT MARKS,779 PORT LEON DR,SAINT MARKS,FL,32355,1500,P,Y22835,P
SOUTHERN,4G,FLORIDA 1,320,32356,SALEM,16580 S US 19,SALEM,FL,32356,2104,P,Y22842,P
SOUTHERN,4G,FLORIDA 1,320,32358,SOPCHOPPY,2284 SOPCHOPPY HWY,SOPCHOPPY,FL,32358,9998,,Y22906,P
SOUTHERN,4G,FLORIDA 1,320,32359,STEINHATCHEE,104 15TH ST SE,STEINHATCHEE,FL,32359,3100,,Y23023,P
SOUTHERN,4G,FLORIDA 1,320,32360,HOSFORD,16827 NE STATE ROAD 65,HOSFORD,FL,32334,2403,P,Y22072,P
SOUTHERN,4G,FLORIDA 1,320,32361,WACISSA,38 TRAM RD,WACISSA,FL,32361,9900,P,Y23190,P
SOUTHERN,4G,FLORIDA 1,320,32362,WOODVILLE,8219 WOODVILLE HWY,WOODVILLE,FL,32362,6200,P,Y23279,P
SOUTHERN,4G,FLORIDA 1,320,32401,PANAMA CITY FL S&DC,1336 SHERMAN AVE,PANAMA CITY,FL,32401,9502,,020478,4
SOUTHERN,4G,FLORIDA 1,320,32402,DOWNTOWN PANAMA CITY,421 JENKS AVE,PANAMA CITY,FL,32401,2647,P,Y21739,S
SOUTHERN,4G,FLORIDA 1,320,32403,TYNDALL AFB,590 SUWANNEE RD STE 105,PANAMA CITY,FL,32403,9998,,016761,B
SOUTHERN,4G,FLORIDA 1,320,32403,PANAMA CITY FL S&DC,1336 SHERMAN AVE,PANAMA CITY,FL,32401,9502,,020478,4
SOUTHERN,4G,FLORIDA 1,320,32404,PANAMA CITY FL S&DC,1336 SHERMAN AVE,PANAMA CITY,FL,32401,9502,,020478,4
SOUTHERN,4G,FLORIDA 1,320,32405,PANAMA CITY FL S&DC,1336 SHERMAN AVE,PANAMA CITY,FL,32401,9502,,020478,4
SOUTHERN,4G,FLORIDA 1,320,32406,NORTH SIDE,1315 W 17TH ST,PANAMA CITY,FL,32405,9998,P,Y22543,S
SOUTHERN,4G,FLORIDA 1,320,32407,CPU NAVAL COASTAL SYS LAB,6703 W HIGHWAY 98 BLDG 461,PANAMA CITY BEACH,FL,32407,7021,,Y22477,5
SOUTHERN,4G,FLORIDA 1,320,32407,PANAMA CITY BEACH,420 CHURCHWELL DR,PANAMA CITY BEACH,FL,32407,9998,,Y22660,B
SOUTHERN,4G,FLORIDA 1,320,32408,PANAMA CITY FL S&DC,1336 SHERMAN AVE,PANAMA CITY,FL,32401,9502,,020478,4
SOUTHERN,4G,FLORIDA 1,320,32409,PANAMA CITY FL S&DC,1336 SHERMAN AVE,PANAMA CITY,FL,32401,9502,,020478,4
SOUTHERN,4G,FLORIDA 1,320,32411,PANAMA CITY FL S&DC,1336 SHERMAN AVE,PANAMA CITY,FL,32401,9502,P,020478,4
SOUTHERN,4G,FLORIDA 1,320,32412,PANAMA CITY FL S&DC,1336 SHERMAN AVE,PANAMA CITY,FL,32401,9502,P,020478,4
SOUTHERN,4G,FLORIDA 1,320,32413,PANAMA CITY BEACH,420 CHURCHWELL DR,PANAMA CITY BEACH,FL,32407,9998,,Y22660,B
SOUTHERN,4G,FLORIDA 1,320,32417,PANAMA CITY BEACH,420 CHURCHWELL DR,PANAMA CITY BEACH,FL,32407,9998,P,Y22660,B
SOUTHERN,4G,FLORIDA 1,320,32420,ALFORD,1772 GEORGIA ST,ALFORD,FL,32420,9998,,Y21347,P
SOUTHERN,4G,FLORIDA 1,320,32421,ALTHA,25934 N MAIN ST,ALTHA,FL,32421,9998,,Y21356,P
SOUTHERN,4G,FLORIDA 1,320,32422,ARGYLE,4757 U S HIGHWAY 90 E,ARGYLE,FL,32422,9998,P,Y21375,P
SOUTHERN,4G,FLORIDA 1,320,32423,GREENWOOD,4233 BRYAN ST,GREENWOOD,FL,32443,9998,,Y21977,P
SOUTHERN,4G,FLORIDA 1,320,32424,BLOUNTSTOWN,17621 MAIN ST N,BLOUNTSTOWN,FL,32424,9998,,Y21474,P
SOUTHERN,4G,FLORIDA 1,320,32425,BONIFAY,325 W HIGHWAY 90,BONIFAY,FL,32425,9998,,Y21481,P
SOUTHERN,4G,FLORIDA 1,320,32426,CAMPBELLTON,5265 HIGHWAY 231,CAMPBELLTON,FL,32426,9998,,Y21530,P
SOUTHERN,4G,FLORIDA 1,320,32427,BONIFAY,325 W HIGHWAY 90,BONIFAY,FL,32425,9998,,Y21481,P
SOUTHERN,4G,FLORIDA 1,320,32427,CARYVILLE,866 CHURCH ST,CARYVILLE,FL,32427,9998,,Y21552,P
SOUTHERN,4G,FLORIDA 1,320,32428,CHIPLEY,1276 CHURCH AVE,CHIPLEY,FL,32428,9998,,Y21576,P
SOUTHERN,4G,FLORIDA 1,320,32430,CLARKSVILLE,11351 STATE ROAD 20 W,CLARKSVILLE,FL,32430,9998,,Y21591,P
SOUTHERN,4G,FLORIDA 1,320,32431,COTTONDALE,3155 MAIN ST,COTTONDALE,FL,32431,9998,,Y21641,P
SOUTHERN,4G,FLORIDA 1,320,32432,CYPRESS,2045 MAIN ST,CYPRESS,FL,32432,9998,P,Y21672,P
SOUTHERN,4G,FLORIDA 1,320,32433,DEFUNIAK SPRINGS,100 S 18TH ST,DEFUNIAK SPRINGS,FL,32435,9998,,Y21692,P
SOUTHERN,4G,FLORIDA 1,320,32435,DEFUNIAK SPRINGS,100 S 18TH ST,DEFUNIAK SPRINGS,FL,32435,9998,,Y21692,P
SOUTHERN,4G,FLORIDA 1,320,32437,EBRO,5416 OBIES ST,EBRO,FL,32437,9998,,Y21783,P
SOUTHERN,4G,FLORIDA 1,320,32438,FOUNTAIN,12606 SILVER LAKE RD,FOUNTAIN,FL,32438,2040,,Y21894,P
SOUTHERN,4G,FLORIDA 1,320,32438,PANAMA CITY FL S&DC,1336 SHERMAN AVE,PANAMA CITY,FL,32401,9502,,020478,4
SOUTHERN,4G,FLORIDA 1,320,32439,FREEPORT,77 BRECKYN LOOP,FREEPORT,FL,32439,9998,,Y21896,P
SOUTHERN,4G,FLORIDA 1,320,32440,GRACEVILLE,5360 CLIFF ST,GRACEVILLE,FL,32440,9998,,Y21960,P
SOUTHERN,4G,FLORIDA 1,320,32442,GRAND RIDGE,2064 PORTER AVE,GRAND RIDGE,FL,32442,9998,,Y21963,P
SOUTHERN,4G,FLORIDA 1,320,32442,SNEADS,2042 GREEN AVE,SNEADS,FL,32460,9998,,Y22899,P
SOUTHERN,4G,FLORIDA 1,320,32443,GREENWOOD,4233 BRYAN ST,GREENWOOD,FL,32443,9998,,Y21977,P
SOUTHERN,4G,FLORIDA 1,320,32444,LYNN HAVEN,2319 S HIGHWAY 77,LYNN HAVEN,FL,32444,9998,,Y22300,P
SOUTHERN,4G,FLORIDA 1,320,32444,PANAMA CITY FL S&DC,1336 SHERMAN AVE,PANAMA CITY,FL,32401,9502,,020478,4
SOUTHERN,4G,FLORIDA 1,320,32445,MALONE,5179 7TH AVE,MALONE,FL,32445,3265,,Y22322,P
SOUTHERN,4G,FLORIDA 1,320,32446,MARIANNA,4396 LAFAYETTE ST,MARIANNA,FL,32446,9998,,Y22340,P
SOUTHERN,4G,FLORIDA 1,320,32447,MARIANNA,4396 LAFAYETTE ST,MARIANNA,FL,32446,9998,P,Y22340,P
SOUTHERN,4G,FLORIDA 1,320,32448,MARIANNA,4396 LAFAYETTE ST,MARIANNA,FL,32446,9998,,Y22340,P
SOUTHERN,4G,FLORIDA 1,320,32449,WEWAHITCHKA,432 HIGHWAY 22,WEWAHITCHKA,FL,32465,9998,,Y23249,P
SOUTHERN,4G,FLORIDA 1,320,32455,PONCE DE LEON,2834 N HIGHWAY 81,PONCE DE LEON,FL,32455,9998,,Y22731,P
SOUTHERN,4G,FLORIDA 1,320,32456,PORT SAINT JOE,502 GARRISON AVE,PORT SAINT JOE,FL,32456,9998,,Y22746,P
SOUTHERN,4G,FLORIDA 1,320,32457,PORT SAINT JOE,502 GARRISON AVE,PORT SAINT JOE,FL,32456,9998,P,Y22746,P
SOUTHERN,4G,FLORIDA 1,320,32459,SANTA ROSA BEACH,3906 US HIGHWAY 98 W,SANTA ROSA BEACH,FL,32459,9998,,Y22857,P
SOUTHERN,4G,FLORIDA 1,320,32459,CPU SEASIDE,99 CENTRAL SQ,SANTA ROSA BEACH,FL,32459,0808,,018882,5
SOUTHERN,4G,FLORIDA 1,320,32459,SANTA ROSA BCH ANNEX,33 CHURCHILL BAYOU RD,SANTA ROSA BEACH,FL,32459,9997,,019954,4
SOUTHERN,4G,FLORIDA 1,320,32460,SNEADS,2042 GREEN AVE,SNEADS,FL,32460,9998,,Y22899,P
SOUTHERN,4G,FLORIDA 1,320,32461,PANAMA CITY BEACH,420 CHURCHWELL DR,PANAMA CITY BEACH,FL,32407,9998,,Y22660,B
SOUTHERN,4G,FLORIDA 1,320,32461,ROSEMARY BEACH,28 MAIN ST,ROSEMARY BEACH,FL,32461,6929,,Y23055,C
SOUTHERN,4G,FLORIDA 1,320,32462,VERNON,3039 MAIN ST,VERNON,FL,32462,9998,,Y23167,P
SOUTHERN,4G,FLORIDA 1,320,32463,WAUSAU,3556 WASHINGTON ST,WAUSAU,FL,32463,9998,P,Y23202,P
SOUTHERN,4G,FLORIDA 1,320,32464,WESTVILLE,2527 N PINE ST,WESTVILLE,FL,32464,9998,,Y23248,P
SOUTHERN,4G,FLORIDA 1,320,32465,WEWAHITCHKA,432 HIGHWAY 22,WEWAHITCHKA,FL,32465,9998,,Y23249,P
SOUTHERN,4G,FLORIDA 1,320,32466,YOUNGSTOWN,11805 HIGHWAY 231,YOUNGSTOWN,FL,32466,1952,,Y23290,P
SOUTHERN,4G,FLORIDA 1,320,32466,PANAMA CITY FL S&DC,1336 SHERMAN AVE,PANAMA CITY,FL,32401,9502,,020478,4
SOUTHERN,4G,FLORIDA 1,320,32501,EAST HILL,3001 N DAVIS HWY,PENSACOLA,FL,32503,9998,,Y21763,S
SOUTHERN,4G,FLORIDA 1,320,32502,EAST HILL,3001 N DAVIS HWY,PENSACOLA,FL,32503,9998,,Y21763,S
SOUTHERN,4G,FLORIDA 1,320,32503,EAST HILL,3001 N DAVIS HWY,PENSACOLA,FL,32503,9998,,Y21763,S
SOUTHERN,4G,FLORIDA 1,320,32504,NOBLES,7150 TIPPIN AVE,PENSACOLA,FL,32504,9998,,Y22512,S
SOUTHERN,4G,FLORIDA 1,320,32505,WARRINGTON,901 S OLD CORRY FIELD RD,PENSACOLA,FL,32507,9998,,Y23199,B
SOUTHERN,4G,FLORIDA 1,320,32506,MYRTLE GROVE,5200 LILLIAN HWY,PENSACOLA,FL,32506,9998,,Y22446,B
SOUTHERN,4G,FLORIDA 1,320,32507,WARRINGTON,901 S OLD CORRY FIELD RD,PENSACOLA,FL,32507,9998,,Y23199,B
SOUTHERN,4G,FLORIDA 1,320,32508,NAVAL AIR STATION,210 WEST AVE STE B,PENSACOLA,FL,32508,5135,,Y22475,B
SOUTHERN,4G,FLORIDA 1,320,32508,WARRINGTON,901 S OLD CORRY FIELD RD,PENSACOLA,FL,32507,9998,,Y23199,B
SOUTHERN,4G,FLORIDA 1,320,32513,EAST HILL,3001 N DAVIS HWY,PENSACOLA,FL,32503,9998,P,Y21763,S
SOUTHERN,4G,FLORIDA 1,320,32514,NOBLES,7150 TIPPIN AVE,PENSACOLA,FL,32504,9998,,Y22512,S
SOUTHERN,4G,FLORIDA 1,320,32516,MYRTLE GROVE,5200 LILLIAN HWY,PENSACOLA,FL,32506,9998,P,Y22446,B
SOUTHERN,4G,FLORIDA 1,320,32522,PENSACOLA GMF FOR MY PO,1400 W JORDAN ST,PENSACOLA,FL,32501,9501,P,Y21930,S
SOUTHERN,4G,FLORIDA 1,320,32523,PENSACOLA GMF FOR MY PO,1400 W JORDAN ST,PENSACOLA,FL,32501,9501,P,Y21930,S
SOUTHERN,4G,FLORIDA 1,320,32524,NOBLES,7150 TIPPIN AVE,PENSACOLA,FL,32504,9998,P,Y22512,S
SOUTHERN,4G,FLORIDA 1,320,32526,CPU BELLVIEW,2400 W MICHIGAN AVE,PENSACOLA,FL,32526,2222,,Y21457,5
SOUTHERN,4G,FLORIDA 1,320,32526,MYRTLE GROVE,5200 LILLIAN HWY,PENSACOLA,FL,32506,9998,,Y22446,B
SOUTHERN,4G,FLORIDA 1,320,32530,BAGDAD,4629 FORSYTH ST,BAGDAD,FL,32530,9998,P,Y21399,P
SOUTHERN,4G,FLORIDA 1,320,32531,BAKER,5690 HIGHWAY 4,BAKER,FL,32531,9998,,Y21401,P
SOUTHERN,4G,FLORIDA 1,320,32533,CANTONMENT,1430 S HIGHWAY 29,CANTONMENT,FL,32533,6407,,Y21534,P
SOUTHERN,4G,FLORIDA 1,320,32534,NOBLES,7150 TIPPIN AVE,PENSACOLA,FL,32504,9998,,Y22512,S
SOUTHERN,4G,FLORIDA 1,320,32535,CENTURY,8450 N CENTURY BLVD,CENTURY,FL,32535,9998,,Y21570,P
SOUTHERN,4G,FLORIDA 1,320,32536,CRESTVIEW,1325 COMMERCE DR,CRESTVIEW,FL,32539,9998,,Y21652,P
SOUTHERN,4G,FLORIDA 1,320,32539,CRESTVIEW,1325 COMMERCE DR,CRESTVIEW,FL,32539,9998,,Y21652,P
SOUTHERN,4G,FLORIDA 1,320,32540,DESTIN,175 MAIN ST,DESTIN,FL,32541,9998,P,Y21708,P
SOUTHERN,4G,FLORIDA 1,320,32541,DESTIN,175 MAIN ST,DESTIN,FL,32541,9998,,Y21708,P
SOUTHERN,4G,FLORIDA 1,320,32542,EGLIN AFB,307 W VAN MATRE AVE,EGLIN AFB,FL,32542,9998,,Y21789,P
SOUTHERN,4G,FLORIDA 1,320,32544,MARY ESTHER,210 W HOLLYWOOD BLVD,MARY ESTHER,FL,32569,1982,,Y22344,P
SOUTHERN,4G,FLORIDA 1,320,32547,FORT WALTON BEACH,21 WALTER MARTIN RD NE,FORT WALTON BEACH,FL,32548,9998,,Y21891,P
SOUTHERN,4G,FLORIDA 1,320,32548,FORT WALTON BEACH,21 WALTER MARTIN RD NE,FORT WALTON BEACH,FL,32548,9998,,Y21891,P
SOUTHERN,4G,FLORIDA 1,320,32549,FORT WALTON BEACH,21 WALTER MARTIN RD NE,FORT WALTON BEACH,FL,32548,9998,P,Y21891,P
SOUTHERN,4G,FLORIDA 1,320,32550,MIRAMAR BEACH,322 MIRAMAR BEACH DR,MIRAMAR BEACH,FL,32550,8033,,000296,B
SOUTHERN,4G,FLORIDA 1,320,32560,GONZALEZ,1450 OLD CHEMSTRAND RD,GONZALEZ,FL,32560,9998,P,Y21954,P
SOUTHERN,4G,FLORIDA 1,320,32561,GULF BREEZE,100 NORTHCLIFFE DR,GULF BREEZE,FL,32561,9998,,Y21984,P
SOUTHERN,4G,FLORIDA 1,320,32562,GULF BREEZE,100 NORTHCLIFFE DR,GULF BREEZE,FL,32561,9998,P,Y21984,P
SOUTHERN,4G,FLORIDA 1,320,32563,GULF BREEZE,100 NORTHCLIFFE DR,GULF BREEZE,FL,32561,9998,,Y21984,P
SOUTHERN,4G,FLORIDA 1,320,32563,NAVARRE,1910 NAVARRE SCHOOL RD,NAVARRE,FL,32566,5517,,Y22480,B
SOUTHERN,4G,FLORIDA 1,320,32564,BAKER,5690 HIGHWAY 4,BAKER,FL,32531,9998,,Y21401,P
SOUTHERN,4G,FLORIDA 1,320,32564,HOLT,563 HIGHWAY 90 W,HOLT,FL,32564,9998,,Y22062,P
SOUTHERN,4G,FLORIDA 1,320,32565,JAY,3719 HIGHWAY 4,JAY,FL,32565,9998,,Y22143,P
SOUTHERN,4G,FLORIDA 1,320,32566,NAVARRE,1910 NAVARRE SCHOOL RD,NAVARRE,FL,32566,5517,,Y22480,B
SOUTHERN,4G,FLORIDA 1,320,32567,LAUREL HILL,3957 2ND AVE,LAUREL HILL,FL,32567,9998,,Y22248,P
SOUTHERN,4G,FLORIDA 1,320,32568,MC DAVID,7 MAIN ST,MC DAVID,FL,32568,9998,,Y22360,P
SOUTHERN,4G,FLORIDA 1,320,32569,MARY ESTHER,210 W HOLLYWOOD BLVD,MARY ESTHER,FL,32569,1982,,Y22344,P
SOUTHERN,4G,FLORIDA 1,320,32570,MILTON,5111 DOGWOOD DR,MILTON,FL,32570,9998,,Y22417,P
SOUTHERN,4G,FLORIDA 1,320,32571,PACE CARRIER ANNEX,4382 HIGHWAY 90,MILTON,FL,32571,9870,,021524,4
SOUTHERN,4G,FLORIDA 1,320,32572,MILTON,5111 DOGWOOD DR,MILTON,FL,32570,9998,P,Y22417,P
SOUTHERN,4G,FLORIDA 1,320,32577,MOLINO,550 MOLINO RD,MOLINO,FL,32577,9998,,Y22425,P
SOUTHERN,4G,FLORIDA 1,320,32578,NICEVILLE,90 PALM BLVD N,NICEVILLE,FL,32578,1213,,Y22496,P
SOUTHERN,4G,FLORIDA 1,320,32579,FORT WALTON BEACH,21 WALTER MARTIN RD NE,FORT WALTON BEACH,FL,32548,9998,,Y21891,P
SOUTHERN,4G,FLORIDA 1,320,32579,SHALIMAR,1000 N EGLIN PKWY,SHALIMAR,FL,32579,9998,,Y22887,P
SOUTHERN,4G,FLORIDA 1,320,32580,NICEVILLE,90 PALM BLVD N,NICEVILLE,FL,32578,1213,,Y22496,P
SOUTHERN,4G,FLORIDA 1,320,32580,VALPARAISO,306 EDGE AVE,VALPARAISO,FL,32580,9998,,Y23157,P
SOUTHERN,4G,FLORIDA 1,320,32583,MILTON,5111 DOGWOOD DR,MILTON,FL,32570,9998,,Y22417,P
SOUTHERN,4G,FLORIDA 1,320,32588,NICEVILLE,90 PALM BLVD N,NICEVILLE,FL,32578,1213,P,Y22496,P
SOUTHERN,4G,FLORIDA 1,320,32591,EAST HILL,3001 N DAVIS HWY,PENSACOLA,FL,32503,9998,P,Y21763,S
SOUTHERN,4G,FLORIDA 1,320,32601,GAINESVILLE FL S&DC,4600 SW 34TH ST,GAINESVILLE,FL,32608,9901,,020477,4
SOUTHERN,4G,FLORIDA 1,320,32603,GAINESVILLE FL S&DC,4600 SW 34TH ST,GAINESVILLE,FL,32608,9901,,020477,4
SOUTHERN,4G,FLORIDA 1,320,32604,MAIN STREET,1401 N MAIN ST,GAINESVILLE,FL,32601,9997,P,Y22316,S
SOUTHERN,4G,FLORIDA 1,320,32605,GAINESVILLE FL S&DC,4600 SW 34TH ST,GAINESVILLE,FL,32608,9901,,020477,4
SOUTHERN,4G,FLORIDA 1,320,32606,GAINESVILLE FL S&DC,4600 SW 34TH ST,GAINESVILLE,FL,32608,9901,,020477,4
SOUTHERN,4G,FLORIDA 1,320,32607,GAINESVILLE FL S&DC,4600 SW 34TH ST,GAINESVILLE,FL,32608,9901,,020477,4
SOUTHERN,4G,FLORIDA 1,320,32608,GAINESVILLE FL S&DC,4600 SW 34TH ST,GAINESVILLE,FL,32608,9901,,020477,4
SOUTHERN,4G,FLORIDA 1,320,32609,GAINESVILLE FL S&DC,4600 SW 34TH ST,GAINESVILLE,FL,32608,9901,,020477,4
SOUTHERN,4G,FLORIDA 1,320,32614,GAINESVILLE FL S&DC,4600 SW 34TH ST,GAINESVILLE,FL,32608,9901,P,020477,4
SOUTHERN,4G,FLORIDA 1,320,32615,ALACHUA,15200 NW 142ND TER,ALACHUA,FL,32615,9998,,Y21344,P
SOUTHERN,4G,FLORIDA 1,320,32616,ALACHUA,15200 NW 142ND TER,ALACHUA,FL,32615,9998,P,Y21344,P
SOUTHERN,4G,FLORIDA 1,320,32617,ANTHONY,9081 NE JACKSONVILLE RD,ANTHONY,FL,32617,3519,,Y21367,P
SOUTHERN,4G,FLORIDA 1,320,32618,ARCHER,13553 SW STATE ROAD 45,ARCHER,FL,32618,9998,,Y21374,P
SOUTHERN,4G,FLORIDA 1,320,32619,BELL,1900 N US HIGHWAY 129,BELL,FL,32619,3172,,Y21447,P
SOUTHERN,4G,FLORIDA 1,320,32621,BRONSON,747 E HATHAWAY AVE,BRONSON,FL,32621,9998,,Y21510,P
SOUTHERN,4G,FLORIDA 1,320,32622,BROOKER,18796 CHARLOTTE AVE,BROOKER,FL,32622,9998,,Y21511,P
SOUTHERN,4G,FLORIDA 1,320,32625,CEDAR KEY,518 2ND ST,CEDAR KEY,FL,32625,9998,,Y21561,P
SOUTHERN,4G,FLORIDA 1,320,32626,CHIEFLAND,222 W PARK AVE,CHIEFLAND,FL,32626,9998,,Y21575,P
SOUTHERN,4G,FLORIDA 1,320,32627,MAIN STREET,1401 N MAIN ST,GAINESVILLE,FL,32601,9997,P,Y22316,S
SOUTHERN,4G,FLORIDA 1,320,32628,CROSS CITY,151 SW CEDAR ST,CROSS CITY,FL,32628,2105,,Y21655,P
SOUTHERN,4G,FLORIDA 1,320,32631,EARLETON,10012 NE COUNTY ROAD 1469,EARLETON,FL,32631,9701,,Y21758,P
SOUTHERN,4G,FLORIDA 1,320,32633,EVINSTON,18320 SE COUNTY ROAD 225,EVINSTON,FL,32633,9998,P,Y21814,P
SOUTHERN,4G,FLORIDA 1,320,32634,FAIRFIELD,14990 N HIGHWAY 225,FAIRFIELD,FL,32634,9700,P,Y21817,P
SOUTHERN,4G,FLORIDA 1,320,32635,NORTHWEST,4111 NW 16TH BLVD,GAINESVILLE,FL,32605,9998,P,Y28197,B
SOUTHERN,4G,FLORIDA 1,320,32639,GULF HAMMOCK,5350 SE HIGHWAY 19,GULF HAMMOCK,FL,32639,2100,P,Y21988,P
